Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,4,10044,COFERSA CIDADE DE NARÓN,648,OROSO KUOKKA TM,LUCIA SAURA GOMEZ, 27808,C,SILVIA ÁLVAREZ MOSQUERA, 9200,Z,,,,,2-11,1-11,7-11,,,0-3,2 - 1
singles,4,10044,COFERSA CIDADE DE NARÓN,648,OROSO KUOKKA TM,LOLA BACELO VIÑAS, 33491,A,NOELIA IGLESIAS QUIROGA, 2336,X,,,,,11-6,5-11,5-11,11-9,13-11,3-2,3 - 1
singles,4,10044,COFERSA CIDADE DE NARÓN,648,OROSO KUOKKA TM,LUCIA SAURA GOMEZ, 27808,C,RAQUEL PEREZ BONILLA, 26812,Y,,,,,11-5,11-6,11-3,,,3-0,4 - 1
singles,4,10044,COFERSA CIDADE DE NARÓN,648,OROSO KUOKKA TM,JULIA GUERRA FERNANDEZ, 20530,B,SILVIA ÁLVAREZ MOSQUERA, 9200,Z,,,,,10-12,6-11,7-11,,,0-3,4 - 2
singles,4,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,648,OROSO KUOKKA TM,MIAO CHEN, 26307,A,NOELIA IGLESIAS QUIROGA, 2336,Y,,,,,5-11,6-11,7-11,,,0-3,0 - 1
singles,4,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,648,OROSO KUOKKA TM,TERESA CARRASCO VIEITO, 34289,B,SILVIA ÁLVAREZ MOSQUERA, 9200,X,,,,,6-11,1-11,5-11,,,0-3,0 - 2
singles,4,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,648,OROSO KUOKKA TM,JIAQI GUO CHEN, 26947,C,RAQUEL PEREZ BONILLA, 26812,Z,,,,,12-10,11-7,7-11,11-4,,3-1,1 - 2
singles,4,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,648,OROSO KUOKKA TM,MIAO CHEN, 26307,A,SILVIA ÁLVAREZ MOSQUERA, 9200,X,,,,,11-8,14-12,12-10,,,3-0,2 - 2
singles,4,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,648,OROSO KUOKKA TM,JIAQI GUO CHEN, 26947,C,NOELIA IGLESIAS QUIROGA, 2336,Y,,,,,10-12,11-8,11-4,11-5,,3-1,3 - 2
singles,4,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,648,OROSO KUOKKA TM,TERESA CARRASCO VIEITO, 34289,B,RAQUEL PEREZ BONILLA, 26812,Z,,,,,7-11,4-11,8-11,,,0-3,3 - 3
doubles,4,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,648,OROSO KUOKKA TM,,,D,,,D,JIAQI GUO CHEN,26947,MIAO CHEN ,26307,11-8,11-7,11-7,,,3-0,4 - 3
singles,4,97,C.T.M.CORUÑA,648,OROSO KUOKKA TM,MARIA DOLORES PAZ LOPEZ, 14452,A,NOELIA IGLESIAS QUIROGA, 2336,Y,,,,,7-11,10-12,19-17,6-11,,1-3,0 - 1
singles,4,97,C.T.M.CORUÑA,648,OROSO KUOKKA TM,PILAR VARELA SIMO, 24218,B,OLAYA CEA FONTENLA, 5085,X,,,,,6-11,6-11,11-13,,,0-3,0 - 2
singles,4,97,C.T.M.CORUÑA,648,OROSO KUOKKA TM,CONCEPCION LOPEZ VAZQUEZ, 353,C,RAQUEL PEREZ BONILLA, 26812,Z,,,,,7-11,5-11,4-11,,,0-3,0 - 3
singles,4,97,C.T.M.CORUÑA,648,OROSO KUOKKA TM,MARIA DOLORES PAZ LOPEZ, 14452,A,OLAYA CEA FONTENLA, 5085,X,,,,,5-11,6-11,9-11,,,0-3,0 - 4
singles,4,97,C.T.M.CORUÑA,648,OROSO KUOKKA TM,CONCEPCION LOPEZ VAZQUEZ, 353,C,NOELIA IGLESIAS QUIROGA, 2336,Y,,,,,7-11,8-11,6-11,,,0-3,0 - 5
singles,4,97,C.T.M.CORUÑA,648,OROSO KUOKKA TM,PILAR VARELA SIMO, 24218,B,RAQUEL PEREZ BONILLA, 26812,Z,,,,,7-11,5-11,6-11,,,0-3,0 - 6
singles,5,648,OROSO KUOKKA TM,1260,CINANIA TM,DARIIA ZAKHAROVA, 35640,A,RAQUEL PEREZ BONILLA, 26812,Y,,,,,11-6,11-8,11-5,,,3-0,1 - 0
singles,5,648,OROSO KUOKKA TM,1260,CINANIA TM,SARA ALFARO AVENDAÑO, 29522,B,NOELIA IGLESIAS QUIROGA, 2336,X,,,,,11-6,13-11,2-11,11-9,,3-1,2 - 0
singles,5,648,OROSO KUOKKA TM,1260,CINANIA TM,MARÍA PENA CALVAR, 10784,C,SILVIA ÁLVAREZ MOSQUERA, 9200,Z,,,,,9-11,10-12,7-11,,,0-3,2 - 1
singles,5,648,OROSO KUOKKA TM,1260,CINANIA TM,DARIIA ZAKHAROVA, 35640,A,NOELIA IGLESIAS QUIROGA, 2336,X,,,,,11-6,11-6,11-8,,,3-0,3 - 1
singles,5,648,OROSO KUOKKA TM,1260,CINANIA TM,MARÍA PENA CALVAR, 10784,C,RAQUEL PEREZ BONILLA, 26812,Y,,,,,11-6,11-9,5-11,12-10,,3-1,4 - 1
singles,5,648,OROSO KUOKKA TM,1260,CINANIA TM,SARA ALFARO AVENDAÑO, 29522,B,SILVIA ÁLVAREZ MOSQUERA, 9200,Z,,,,,1-11,13-15,7-11,,,0-3,4 - 2
singles,5,648,OROSO KUOKKA TM,10460,MONTE PORREIRO CONFITERIA CAPRI,RAQUEL PEREZ BONILLA, 26812,A,LAURA FORTE LEYENDA, 28709,Y,,,,,7-11,8-11,7-11,,,0-3,0 - 1
singles,5,648,OROSO KUOKKA TM,10460,MONTE PORREIRO CONFITERIA CAPRI,OLAYA CEA FONTENLA, 5085,B,MARIÑA GARCIA TRELLES, 19656,X,,,,,4-11,8-11,6-11,,,0-3,0 - 2
singles,5,648,OROSO KUOKKA TM,10460,MONTE PORREIRO CONFITERIA CAPRI,NOELIA IGLESIAS QUIROGA, 2336,C,NATALIA OUBIÑA GARRIDO, 29342,Z,,,,,11-13,11-1,11-8,11-6,,3-1,1 - 2
singles,5,648,OROSO KUOKKA TM,10460,MONTE PORREIRO CONFITERIA CAPRI,RAQUEL PEREZ BONILLA, 26812,A,MARIÑA GARCIA TRELLES, 19656,X,,,,,6-11,10-12,7-11,,,0-3,1 - 3
singles,5,648,OROSO KUOKKA TM,10460,MONTE PORREIRO CONFITERIA CAPRI,NOELIA IGLESIAS QUIROGA, 2336,C,LAURA FORTE LEYENDA, 28709,Y,,,,,9-11,11-7,8-11,4-11,,1-3,1 - 4
singles,5,648,OROSO KUOKKA TM,20212309,CLUB TENIS DE MESA MOS,MARIA LOPEZ RAMIREZ, 27871,A,NOELIA IGLESIAS QUIROGA, 2336,Y,,,,,4-11,5-11,1-11,,,0-3,0 - 1
singles,5,648,OROSO KUOKKA TM,20212309,CLUB TENIS DE MESA MOS,LAURA AMOEDO RODRIGUEZ, 33755,B,RAQUEL PEREZ BONILLA, 26812,X,,,,,7-11,6-11,11-13,,,0-3,0 - 2
singles,5,648,OROSO KUOKKA TM,20212309,CLUB TENIS DE MESA MOS,CARMELA SANMARTIN PEÑA, 19658,C,OLAYA CEA FONTENLA, 5085,Z,,,,,10-12,14-12,8-11,10-12,,1-3,0 - 3
singles,5,648,OROSO KUOKKA TM,20212309,CLUB TENIS DE MESA MOS,MARIA LOPEZ RAMIREZ, 27871,A,RAQUEL PEREZ BONILLA, 26812,X,,,,,3-11,2-11,3-11,,,0-3,0 - 4
singles,5,648,OROSO KUOKKA TM,20212309,CLUB TENIS DE MESA MOS,CARMELA SANMARTIN PEÑA, 19658,C,NOELIA IGLESIAS QUIROGA, 2336,Y,,,,,11-13,6-11,3-11,,,0-3,0 - 5
singles,5,648,OROSO KUOKKA TM,20212309,CLUB TENIS DE MESA MOS,LAURA AMOEDO RODRIGUEZ, 33755,B,OLAYA CEA FONTENLA, 5085,Z,,,,,11-0,11-0,11-0,,,3-0,1 - 5
singles,6,20201927,FINISTERRE REST. A MOA,648,OROSO KUOKKA TM,RAQUEL PEREZ BONILLA, 26812,A,NEREA GONZALEZ LOPEZ, 31475,Y,,,,,10-12,11-7,8-11,9-11,,1-3,0 - 1
singles,6,20201927,FINISTERRE REST. A MOA,648,OROSO KUOKKA TM,OLAYA CEA FONTENLA, 5085,B,ELVIRA GARCIA RODRIGUEZ, 773,X,,,,,11-5,11-6,11-6,,,3-0,1 - 1
singles,6,20201927,FINISTERRE REST. A MOA,648,OROSO KUOKKA TM,NOELIA IGLESIAS QUIROGA, 2336,C,LEIRE SANTOS INSUA, 33737,Z,,,,,12-10,11-6,11-6,,,3-0,2 - 1
singles,6,20201927,FINISTERRE REST. A MOA,648,OROSO KUOKKA TM,RAQUEL PEREZ BONILLA, 26812,A,ELVIRA GARCIA RODRIGUEZ, 773,X,,,,,9-11,12-10,11-7,10-12,6-11,2-3,2 - 2
singles,6,20201927,FINISTERRE REST. A MOA,648,OROSO KUOKKA TM,NOELIA IGLESIAS QUIROGA, 2336,C,NEREA GONZALEZ LOPEZ, 31475,Y,,,,,11-5,1-11,8-11,11-8,11-4,3-2,3 - 2
singles,6,20201927,FINISTERRE REST. A MOA,648,OROSO KUOKKA TM,OLAYA CEA FONTENLA, 5085,B,LEIRE SANTOS INSUA, 33737,Z,,,,,11-2,11-3,11-4,,,3-0,4 - 2
singles,6,648,OROSO KUOKKA TM,20212163,CTM GAM FEMENINO,MARIA SANDRA CONCEPCION ESCUDEIRO, 31551,A,RAQUEL PEREZ BONILLA, 26812,Y,,,,,4-11,1-11,4-11,,,0-3,0 - 1
singles,6,648,OROSO KUOKKA TM,20212163,CTM GAM FEMENINO,ALBA PRADO COEJO, 35410,B,NOELIA IGLESIAS QUIROGA, 2336,X,,,,,4-11,11-9,5-11,6-11,,1-3,0 - 2
singles,6,648,OROSO KUOKKA TM,20212163,CTM GAM FEMENINO,MONICA GARCIA LOBATO, 31552,C,OLAYA CEA FONTENLA, 5085,Z,,,,,11-6,11-8,12-10,,,3-0,1 - 2
singles,6,648,OROSO KUOKKA TM,20212163,CTM GAM FEMENINO,MARIA SANDRA CONCEPCION ESCUDEIRO, 31551,A,NOELIA IGLESIAS QUIROGA, 2336,X,,,,,11-7,7-11,6-11,6-11,,1-3,1 - 3
singles,6,648,OROSO KUOKKA TM,20212163,CTM GAM FEMENINO,MONICA GARCIA LOBATO, 31552,C,RAQUEL PEREZ BONILLA, 26812,Y,,,,,2-11,4-11,9-11,,,0-3,1 - 4
singles,6,648,OROSO KUOKKA TM,20212163,CTM GAM FEMENINO,ALBA PRADO COEJO, 35410,B,OLAYA CEA FONTENLA, 5085,Z,,,,,11-2,11-8,11-4,,,3-0,2 - 4
