Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,10490,PANADERÍA SANTY SIN GLUTEN,1284,VISIT PONTEVEDRA,"GARCIA GOMEZ, MARTIN", 27815,A,"SANTIAGO BARREIRO, CRISTOFER", 5716,X,,,,,6-11,11-3,11-7,9-11,7-11,2-3,2 - 2
singles,2,10490,PANADERÍA SANTY SIN GLUTEN,1284,VISIT PONTEVEDRA,"RODRIGUEZ SIXTO, BRAIS", 23571,C,"BENTANCOR FERNANDEZ, MATIAS GRABIEL", 39372,Y,,,,,13-15,5-11,11-7,11-7,11-9,3-2,3 - 2
singles,2,10490,PANADERÍA SANTY SIN GLUTEN,1284,VISIT PONTEVEDRA,"PIÑEIRO GARCIA, ISHAI", 5679,B,"DIAZ GONZALEZ, BRAIS", 29828,Z,,,,,11-5,8-11,15-13,8-11,5-11,2-3,3 - 3
doubles,2,10490,PANADERÍA SANTY SIN GLUTEN,1284,VISIT PONTEVEDRA,,,D,,,D,"GARCIA GOMEZ, MARTIN",27815,"RODRIGUEZ SIXTO, BRAIS",23571,11-8,10-12,7-11,10-12,,1-3,3 - 4
singles,3,10490,PANADERÍA SANTY SIN GLUTEN,126,VILAGARCIA  TENIS DE MESA,"CASTRO OREIRO, ANDRES", 27993,A,"GARCIA RODRIGUEZ, RUBEN", 8287,Y,,,,,5-11,6-11,3-11,,,0-3,0 - 1
singles,3,10490,PANADERÍA SANTY SIN GLUTEN,126,VILAGARCIA  TENIS DE MESA,"CASTRO SALGADO, PABLO", 22955,B,"RODRIGUEZ SIXTO, BRAIS", 23571,X,,,,,6-11,7-11,11-8,11-8,7-11,2-3,0 - 2
singles,3,10490,PANADERÍA SANTY SIN GLUTEN,126,VILAGARCIA  TENIS DE MESA,"CASTRO SALGADO, PEDRO", 16939,C,"GARCIA GOMEZ, MARTIN", 27815,Z,,,,,11-8,11-2,11-6,,,3-0,1 - 2
singles,3,10490,PANADERÍA SANTY SIN GLUTEN,126,VILAGARCIA  TENIS DE MESA,"CASTRO OREIRO, ANDRES", 27993,A,"RODRIGUEZ SIXTO, BRAIS", 23571,X,,,,,10-12,6-11,4-11,,,0-3,1 - 3
singles,3,10490,PANADERÍA SANTY SIN GLUTEN,126,VILAGARCIA  TENIS DE MESA,"CASTRO SALGADO, PEDRO", 16939,C,"GARCIA RODRIGUEZ, RUBEN", 8287,Y,,,,,12-14,7-11,8-11,,,0-3,1 - 4
singles,3,10490,PANADERÍA SANTY SIN GLUTEN,126,VILAGARCIA  TENIS DE MESA,"CASTRO SALGADO, PABLO", 22955,B,"GARCIA GOMEZ, MARTIN", 27815,Z,,,,,13-15,11-6,16-18,11-6,9-11,2-3,1 - 5
singles,4,16008,OROSO TM PELUQUERíA TIJE,10490,PANADERÍA SANTY SIN GLUTEN,"BECEIRO CELEIRO, MARTIN", 27836,A,"MALOV CASTRO, ALEXANDER", 21826,Y,,,,,7-11,5-11,10-12,,,0-3,0 - 1
singles,4,16008,OROSO TM PELUQUERíA TIJE,10490,PANADERÍA SANTY SIN GLUTEN,"NOVO ROCA, ANTON", 29130,B,"RODRIGUEZ BARREIRO, ESTEBAN", 27265,X,,,,,6-11,9-11,7-11,,,0-3,0 - 2
singles,4,16008,OROSO TM PELUQUERíA TIJE,10490,PANADERÍA SANTY SIN GLUTEN,"LOPEZ LEDO, ENZO", 27814,C,"OTALVARO GARCIA, ALEX FEDERICO", 34867,Z,,,,,5-11,5-11,3-11,,,0-3,0 - 3
singles,4,16008,OROSO TM PELUQUERíA TIJE,10490,PANADERÍA SANTY SIN GLUTEN,"BECEIRO CELEIRO, MARTIN", 27836,A,"RODRIGUEZ BARREIRO, ESTEBAN", 27265,X,,,,,5-11,8-11,6-11,,,0-3,0 - 4
singles,4,16008,OROSO TM PELUQUERíA TIJE,10490,PANADERÍA SANTY SIN GLUTEN,"LOPEZ LEDO, ENZO", 27814,C,"MALOV CASTRO, ALEXANDER", 21826,Y,,,,,5-11,11-8,11-13,12-10,5-11,2-3,0 - 5
singles,4,16008,OROSO TM PELUQUERíA TIJE,10490,PANADERÍA SANTY SIN GLUTEN,"NOVO ROCA, ANTON", 29130,B,"OTERO CARBALLIDO, NICOLAS", 30873,Z,,,,,12-10,11-9,12-10,,,3-0,1 - 5
singles,5,10490,PANADERÍA SANTY SIN GLUTEN,2017348,ETM LA FINCA,"ANTIMIR , DRAGOS", 9414,A,"RODRIGUEZ SIXTO, BRAIS", 23571,Y,,,,,11-4,11-8,11-6,,,3-0,1 - 0
singles,5,10490,PANADERÍA SANTY SIN GLUTEN,2017348,ETM LA FINCA,"QUEVEDO BENITO, NICO", 21802,B,"GARCIA RODRIGUEZ, RUBEN", 8287,X,,,,,7-11,7-11,4-11,,,0-3,1 - 1
singles,5,10490,PANADERÍA SANTY SIN GLUTEN,2017348,ETM LA FINCA,"RABAGO GONZALEZ, JAVIER", 9899,C,"VIDAL FERNANDEZ, ADRIAN", 3243,Z,,,,,12-14,9-11,2-11,,,0-3,1 - 2
singles,5,10490,PANADERÍA SANTY SIN GLUTEN,2017348,ETM LA FINCA,"ANTIMIR , DRAGOS", 9414,A,"GARCIA RODRIGUEZ, RUBEN", 8287,X,,,,,11-5,11-8,11-5,,,3-0,2 - 2
singles,5,10490,PANADERÍA SANTY SIN GLUTEN,2017348,ETM LA FINCA,"RABAGO GONZALEZ, JAVIER", 9899,C,"RODRIGUEZ SIXTO, BRAIS", 23571,Y,,,,,11-7,8-11,11-13,11-6,12-14,2-3,2 - 3
singles,5,10490,PANADERÍA SANTY SIN GLUTEN,2017348,ETM LA FINCA,"QUEVEDO BENITO, NICO", 21802,B,"VIDAL FERNANDEZ, ADRIAN", 3243,Z,,,,,5-11,10-12,6-11,,,0-3,2 - 4
singles,6,10490,PANADERÍA SANTY SIN GLUTEN,1335,ELMA GASTEIZ,"GARCIA RODRIGUEZ, RUBEN", 8287,A,"MARTINEZ CARRILLO, ENDIKA", 31509,Y,,,,,11-3,11-9,11-5,,,3-0,1 - 0
singles,6,10490,PANADERÍA SANTY SIN GLUTEN,1335,ELMA GASTEIZ,"RODRIGUEZ SIXTO, BRAIS", 23571,B,"LOMBRAÑA ALCAIDE, ALVARO", 17772,X,,,,,8-11,10-12,11-7,15-13,7-11,2-3,1 - 1
singles,6,10490,PANADERÍA SANTY SIN GLUTEN,1335,ELMA GASTEIZ,"VIDAL FERNANDEZ, ADRIAN", 3243,C,"MADINABEITIA CANAVAL, ANDER", 9715,Z,,,,,11-8,11-4,8-11,9-11,11-2,3-2,2 - 1
singles,6,10490,PANADERÍA SANTY SIN GLUTEN,1335,ELMA GASTEIZ,"GARCIA RODRIGUEZ, RUBEN", 8287,A,"LOMBRAÑA ALCAIDE, ALVARO", 17772,X,,,,,11-2,11-7,7-11,11-5,,3-1,3 - 1
singles,6,10490,PANADERÍA SANTY SIN GLUTEN,1335,ELMA GASTEIZ,"VIDAL FERNANDEZ, ADRIAN", 3243,C,"MARTINEZ CARRILLO, ENDIKA", 31509,Y,,,,,11-7,11-0,11-7,,,3-0,4 - 1
singles,6,10490,PANADERÍA SANTY SIN GLUTEN,1335,ELMA GASTEIZ,"RODRIGUEZ SIXTO, BRAIS", 23571,B,"MADINABEITIA CANAVAL, ANDER", 9715,Z,,,,,11-8,6-11,11-5,11-4,,3-1,5 - 1
singles,9,10490,PANADERÍA SANTY SIN GLUTEN,1274,ARTEAL,"CORREA PICCONE, ANDRES GUILLERMO", 5678,A,"GARCIA RODRIGUEZ, RUBEN", 8287,Y,,,,,7-11,11-8,8-11,11-8,6-11,2-3,0 - 1
singles,9,10490,PANADERÍA SANTY SIN GLUTEN,1274,ARTEAL,"LOIS RODRIGUEZ, MATEO", 32773,B,"PIÑEIRO GARCIA, ISHAI", 5679,X,,,,,11-5,11-9,7-11,11-7,,3-1,1 - 1
singles,9,10490,PANADERÍA SANTY SIN GLUTEN,1274,ARTEAL,"RODRIGUEZ SANCHEZ, XURXO", 6479,C,"GARCIA GOMEZ, MARTIN", 27815,Z,,,,,11-7,11-8,17-19,6-11,6-11,2-3,1 - 2
singles,9,10490,PANADERÍA SANTY SIN GLUTEN,1274,ARTEAL,"CORREA PICCONE, ANDRES GUILLERMO", 5678,A,"PIÑEIRO GARCIA, ISHAI", 5679,X,,,,,11-5,7-11,9-11,11-5,11-5,3-2,2 - 2
singles,9,10490,PANADERÍA SANTY SIN GLUTEN,1274,ARTEAL,"RODRIGUEZ SANCHEZ, XURXO", 6479,C,"GARCIA RODRIGUEZ, RUBEN", 8287,Y,,,,,11-7,11-8,1-11,5-11,7-11,2-3,2 - 3
singles,9,10490,PANADERÍA SANTY SIN GLUTEN,1274,ARTEAL,"LOIS RODRIGUEZ, MATEO", 32773,B,"GARCIA GOMEZ, MARTIN", 27815,Z,,,,,12-10,11-8,13-15,11-7,,3-1,3 - 3
doubles,9,10490,PANADERÍA SANTY SIN GLUTEN,1274,ARTEAL,,,D,,,D,"CORREA PICCONE, ANDRES GUILLERMO",5678,"LOIS RODRIGUEZ, MATEO",32773,9-11,13-15,8-11,,,0-3,3 - 4
singles,10,20191277,CLUB DEPORTIVO COYANZA,10490,PANADERÍA SANTY SIN GLUTEN,"TASCON FERNANDEZ, IGNACIO", 16396,A,"RODRIGUEZ SIXTO, BRAIS", 23571,Y,,,,,12-10,6-11,7-11,11-7,4-11,2-3,0 - 1
singles,10,20191277,CLUB DEPORTIVO COYANZA,10490,PANADERÍA SANTY SIN GLUTEN,"FERNANDEZ ALVAREZ, ANGEL", 3721,B,"GARCIA GOMEZ, MARTIN", 27815,X,,,,,11-5,13-15,8-11,11-13,,1-3,0 - 2
singles,10,20191277,CLUB DEPORTIVO COYANZA,10490,PANADERÍA SANTY SIN GLUTEN,"GONZALEZ RODRIGUEZ, ALVARO", 23195,C,"ORDIALES SENDON, ANDRE", 35556,Z,,,,,11-8,11-7,11-6,,,3-0,1 - 2
singles,10,20191277,CLUB DEPORTIVO COYANZA,10490,PANADERÍA SANTY SIN GLUTEN,"TASCON FERNANDEZ, IGNACIO", 16396,A,"GARCIA GOMEZ, MARTIN", 27815,X,,,,,11-8,10-12,12-10,5-11,9-11,2-3,1 - 3
singles,10,20191277,CLUB DEPORTIVO COYANZA,10490,PANADERÍA SANTY SIN GLUTEN,"GONZALEZ RODRIGUEZ, ALVARO", 23195,C,"RODRIGUEZ SIXTO, BRAIS", 23571,Y,,,,,4-11,11-6,9-11,7-11,,1-3,1 - 4
singles,10,20191277,CLUB DEPORTIVO COYANZA,10490,PANADERÍA SANTY SIN GLUTEN,"BARROS OCHOA, JOSE MANUEL", 883,B,"ORDIALES SENDON, ANDRE", 35556,Z,,,,,11-6,11-0,11-3,,,3-0,2 - 4
singles,10,790,UNIVERSIDAD DE BURGOS - TPF,10490,PANADERÍA SANTY SIN GLUTEN,"GARCIA NIETO, ENRIQUE", 27699,A,"GARCIA GOMEZ, MARTIN", 27815,Y,,,,,11-7,11-8,11-6,,,3-0,1 - 0
singles,10,790,UNIVERSIDAD DE BURGOS - TPF,10490,PANADERÍA SANTY SIN GLUTEN,"BARRIUSO AUSIN, DAVID", 2890,B,"ORDIALES SENDON, ANDRE", 35556,X,,,,,11-5,9-11,11-9,11-6,,3-1,2 - 0
singles,10,790,UNIVERSIDAD DE BURGOS - TPF,10490,PANADERÍA SANTY SIN GLUTEN,"MENDEZ ALONSO, SERGIO", 30901,C,"RODRIGUEZ SIXTO, BRAIS", 23571,Z,,,,,11-1,11-8,11-7,,,3-0,3 - 0
singles,10,790,UNIVERSIDAD DE BURGOS - TPF,10490,PANADERÍA SANTY SIN GLUTEN,"GARCIA NIETO, ENRIQUE", 27699,A,"ORDIALES SENDON, ANDRE", 35556,X,,,,,11-6,11-1,11-8,,,3-0,4 - 0
singles,10,790,UNIVERSIDAD DE BURGOS - TPF,10490,PANADERÍA SANTY SIN GLUTEN,"MENDEZ ALONSO, SERGIO", 30901,C,"GARCIA GOMEZ, MARTIN", 27815,Y,,,,,11-5,11-13,11-6,12-10,,3-1,5 - 0
singles,10,790,UNIVERSIDAD DE BURGOS - TPF,10490,PANADERÍA SANTY SIN GLUTEN,"BARRIUSO AUSIN, DAVID", 2890,B,"RODRIGUEZ SIXTO, BRAIS", 23571,Z,,,,,10-12,11-6,13-15,13-11,11-7,3-2,6 - 0
singles,11,16100,ATLETICO SAN SEBASTIAN,10490,PANADERÍA SANTY SIN GLUTEN,"PARDO BELTRAN, ALEXANDER", 21760,A,"PIÑEIRO GARCIA, ISHAI", 5679,Y,,,,,11-7,12-10,11-5,,,3-0,1 - 0
singles,11,16100,ATLETICO SAN SEBASTIAN,10490,PANADERÍA SANTY SIN GLUTEN,"GARCIA MELENDO, BEÑAT", 28075,B,"GARCIA RODRIGUEZ, RUBEN", 8287,X,,,,,11-7,11-1,11-7,,,3-0,2 - 0
singles,11,16100,ATLETICO SAN SEBASTIAN,10490,PANADERÍA SANTY SIN GLUTEN,"INSAUSTI ECHALUCE, AIMAR", 21747,C,"RODRIGUEZ SIXTO, BRAIS", 23571,Z,,,,,11-8,11-6,6-11,12-10,,3-1,3 - 0
singles,11,16100,ATLETICO SAN SEBASTIAN,10490,PANADERÍA SANTY SIN GLUTEN,"PARDO BELTRAN, ALEXANDER", 21760,A,"GARCIA RODRIGUEZ, RUBEN", 8287,X,,,,,11-9,11-8,11-6,,,3-0,4 - 0
singles,11,16100,ATLETICO SAN SEBASTIAN,10490,PANADERÍA SANTY SIN GLUTEN,"INSAUSTI ECHALUCE, AIMAR", 21747,C,"PIÑEIRO GARCIA, ISHAI", 5679,Y,,,,,11-7,12-10,11-9,,,3-0,5 - 0
singles,11,16100,ATLETICO SAN SEBASTIAN,10490,PANADERÍA SANTY SIN GLUTEN,"GARCIA MELENDO, BEÑAT", 28075,B,"RODRIGUEZ SIXTO, BRAIS", 23571,Z,,,,,11-2,11-8,11-1,,,3-0,6 - 0
singles,11,830,IRUN LEKA ENEA,10490,PANADERÍA SANTY SIN GLUTEN,"PIÑEIRO GARCIA, ISHAI", 5679,A,"SANTAMARTA GARCIA, VICTOR MANUEL", 1300,Y,,,,,8-11,8-11,4-11,,,0-3,0 - 1
singles,11,830,IRUN LEKA ENEA,10490,PANADERÍA SANTY SIN GLUTEN,"RODRIGUEZ SIXTO, BRAIS", 23571,B,"PLAZA AMUTXASTEGI, IKER", 32168,X,,,,,4-11,11-3,7-11,8-11,,1-3,0 - 2
singles,11,830,IRUN LEKA ENEA,10490,PANADERÍA SANTY SIN GLUTEN,"GARCIA RODRIGUEZ, RUBEN", 8287,C,"RODRIGUEZ ZABALETA, ENEKO", 32158,Z,,,,,11-5,7-11,11-7,11-5,,3-1,1 - 2
singles,11,830,IRUN LEKA ENEA,10490,PANADERÍA SANTY SIN GLUTEN,"PIÑEIRO GARCIA, ISHAI", 5679,A,"PLAZA AMUTXASTEGI, IKER", 32168,X,,,,,6-11,8-11,11-8,8-11,,1-3,1 - 3
singles,11,830,IRUN LEKA ENEA,10490,PANADERÍA SANTY SIN GLUTEN,"GARCIA RODRIGUEZ, RUBEN", 8287,C,"SANTAMARTA GARCIA, VICTOR MANUEL", 1300,Y,,,,,11-8,11-2,11-8,,,3-0,2 - 3
singles,11,830,IRUN LEKA ENEA,10490,PANADERÍA SANTY SIN GLUTEN,"RODRIGUEZ SIXTO, BRAIS", 23571,B,"RODRIGUEZ ZABALETA, ENEKO", 32158,Z,,,,,8-11,11-9,11-6,4-11,12-14,2-3,2 - 4
singles,12,10490,PANADERÍA SANTY SIN GLUTEN,16100,ATLETICO SAN SEBASTIAN,"GARCIA MELENDO, BEÑAT", 28075,A,"VIDAL FERNANDEZ, ADRIAN", 3243,Y,,,,,11-7,11-8,8-11,5-11,12-10,3-2,1 - 0
singles,12,10490,PANADERÍA SANTY SIN GLUTEN,16100,ATLETICO SAN SEBASTIAN,"PARDO BELTRAN, ALEXANDER", 21760,B,"GARCIA GOMEZ, MARTIN", 27815,X,,,,,11-7,11-8,11-3,,,3-0,2 - 0
singles,12,10490,PANADERÍA SANTY SIN GLUTEN,16100,ATLETICO SAN SEBASTIAN,"ARCHUA CORTES, BENJAMIN", 44139,C,"RODRIGUEZ SIXTO, BRAIS", 23571,Z,,,,,6-11,11-9,11-7,11-7,,3-1,3 - 0
singles,12,10490,PANADERÍA SANTY SIN GLUTEN,16100,ATLETICO SAN SEBASTIAN,"GARCIA MELENDO, BEÑAT", 28075,A,"GARCIA GOMEZ, MARTIN", 27815,X,,,,,11-9,11-9,11-5,,,3-0,4 - 0
singles,12,10490,PANADERÍA SANTY SIN GLUTEN,16100,ATLETICO SAN SEBASTIAN,"ARCHUA CORTES, BENJAMIN", 44139,C,"VIDAL FERNANDEZ, ADRIAN", 3243,Y,,,,,9-11,11-13,11-4,8-11,,1-3,4 - 1
singles,12,10490,PANADERÍA SANTY SIN GLUTEN,16100,ATLETICO SAN SEBASTIAN,"INSAUSTI ECHALUCE, AIMAR", 21747,B,"RODRIGUEZ SIXTO, BRAIS", 23571,Z,,,,,14-12,6-11,11-13,11-7,8-11,2-3,4 - 2
singles,13,10490,PANADERÍA SANTY SIN GLUTEN,16008,OROSO TM PELUQUERíA TIJE,"GARCIA GOMEZ, MARTIN", 27815,A,"OTALVARO GARCIA, ALEX FEDERICO", 34867,Y,,,,,5-11,9-11,11-2,7-11,,1-3,0 - 1
singles,13,10490,PANADERÍA SANTY SIN GLUTEN,16008,OROSO TM PELUQUERíA TIJE,"VIDAL FERNANDEZ, ADRIAN", 3243,B,"MALOV CASTRO, ALEXANDER", 21826,X,,,,,7-11,11-8,7-11,12-10,11-8,3-2,1 - 1
singles,13,10490,PANADERÍA SANTY SIN GLUTEN,16008,OROSO TM PELUQUERíA TIJE,"PIÑEIRO GARCIA, ISHAI", 5679,C,"FERNANDEZ VILLAVERDE, MARTIN", 22036,Z,,,,,3-11,13-15,11-13,,,0-3,1 - 2
singles,13,10490,PANADERÍA SANTY SIN GLUTEN,16008,OROSO TM PELUQUERíA TIJE,"GARCIA GOMEZ, MARTIN", 27815,A,"MALOV CASTRO, ALEXANDER", 21826,X,,,,,8-11,11-8,4-11,7-11,,1-3,1 - 3
singles,13,10490,PANADERÍA SANTY SIN GLUTEN,16008,OROSO TM PELUQUERíA TIJE,"PIÑEIRO GARCIA, ISHAI", 5679,C,"OTALVARO GARCIA, ALEX FEDERICO", 34867,Y,,,,,6-11,8-11,9-11,,,0-3,1 - 4
singles,13,10490,PANADERÍA SANTY SIN GLUTEN,16008,OROSO TM PELUQUERíA TIJE,"VIDAL FERNANDEZ, ADRIAN", 3243,B,"FERNANDEZ VILLAVERDE, MARTIN", 22036,Z,,,,,11-5,11-5,11-4,,,3-0,2 - 4
singles,14,10490,PANADERÍA SANTY SIN GLUTEN,790,UNIVERSIDAD DE BURGOS - TPF,"COLINA VARONA, AITOR", 19271,A,"GARCIA RODRIGUEZ, RUBEN", 8287,Y,,,,,5-11,11-9,6-11,9-11,,1-3,0 - 1
singles,14,10490,PANADERÍA SANTY SIN GLUTEN,790,UNIVERSIDAD DE BURGOS - TPF,"MENDEZ ALONSO, SERGIO", 30901,B,"GARCIA GOMEZ, MARTIN", 27815,X,,,,,11-8,8-11,12-10,11-6,,3-1,1 - 1
singles,14,10490,PANADERÍA SANTY SIN GLUTEN,790,UNIVERSIDAD DE BURGOS - TPF,"GARCIA NIETO, ENRIQUE", 27699,C,"RODRIGUEZ SIXTO, BRAIS", 23571,Z,,,,,11-6,5-11,11-6,11-5,,3-1,2 - 1
singles,14,10490,PANADERÍA SANTY SIN GLUTEN,790,UNIVERSIDAD DE BURGOS - TPF,"COLINA VARONA, AITOR", 19271,A,"GARCIA GOMEZ, MARTIN", 27815,X,,,,,11-8,11-5,11-7,,,3-0,3 - 1
singles,14,10490,PANADERÍA SANTY SIN GLUTEN,790,UNIVERSIDAD DE BURGOS - TPF,"GARCIA NIETO, ENRIQUE", 27699,C,"GARCIA RODRIGUEZ, RUBEN", 8287,Y,,,,,5-11,9-11,11-5,11-8,9-11,2-3,3 - 2
singles,14,10490,PANADERÍA SANTY SIN GLUTEN,790,UNIVERSIDAD DE BURGOS - TPF,"MENDEZ ALONSO, SERGIO", 30901,B,"RODRIGUEZ SIXTO, BRAIS", 23571,Z,,,,,8-11,11-6,11-4,11-13,11-13,2-3,3 - 3
doubles,14,10490,PANADERÍA SANTY SIN GLUTEN,790,UNIVERSIDAD DE BURGOS - TPF,,,D,,,D,"COLINA VARONA, AITOR",19271,"GARCIA NIETO, ENRIQUE",27699,7-11,11-7,11-4,11-13,7-11,2-3,3 - 4
singles,15,1335,ELMA GASTEIZ,10490,PANADERÍA SANTY SIN GLUTEN,"PRESTO PALACIO, ADRIAN", 18857,A,"GARCIA GOMEZ, MARTIN", 27815,Y,,,,,11-9,11-4,11-9,,,3-0,1 - 0
singles,15,1335,ELMA GASTEIZ,10490,PANADERÍA SANTY SIN GLUTEN,"MARTINEZ CARRILLO, ENDIKA", 31509,B,"GARCIA RODRIGUEZ, RUBEN", 8287,X,,,,,9-11,10-12,13-11,6-11,,1-3,1 - 1
singles,15,1335,ELMA GASTEIZ,10490,PANADERÍA SANTY SIN GLUTEN,"MADINABEITIA CANAVAL, ANDER", 9715,C,"PIÑEIRO GARCIA, ISHAI", 5679,Z,,,,,11-8,4-11,6-11,11-3,11-13,2-3,1 - 2
singles,15,1335,ELMA GASTEIZ,10490,PANADERÍA SANTY SIN GLUTEN,"PRESTO PALACIO, ADRIAN", 18857,A,"GARCIA RODRIGUEZ, RUBEN", 8287,X,,,,,12-10,11-8,11-2,,,3-0,2 - 2
singles,15,1335,ELMA GASTEIZ,10490,PANADERÍA SANTY SIN GLUTEN,"MADINABEITIA CANAVAL, ANDER", 9715,C,"GARCIA GOMEZ, MARTIN", 27815,Y,,,,,8-11,11-9,12-10,8-11,9-11,2-3,2 - 3
singles,15,1335,ELMA GASTEIZ,10490,PANADERÍA SANTY SIN GLUTEN,"MARTINEZ CARRILLO, ENDIKA", 31509,B,"PIÑEIRO GARCIA, ISHAI", 5679,Z,,,,,12-10,11-7,9-11,11-9,,3-1,3 - 3
doubles,15,1335,ELMA GASTEIZ,10490,PANADERÍA SANTY SIN GLUTEN,,,D,,,D,"PRESTO PALACIO, ADRIAN",18857,"MARTINEZ CARRILLO, ENDIKA",31509,12-10,11-8,11-3,,,3-0,4 - 3
singles,15,2017348,ETM LA FINCA,10490,PANADERÍA SANTY SIN GLUTEN,"PIÑEIRO GARCIA, ISHAI", 5679,A,"CASTILLO DELGADO, DAVID", 2189,Y,,,,,11-7,11-7,7-11,11-7,,3-1,1 - 0
singles,15,2017348,ETM LA FINCA,10490,PANADERÍA SANTY SIN GLUTEN,"GARCIA GOMEZ, MARTIN", 27815,B,"RABAGO GONZALEZ, JAVIER", 9899,X,,,,,11-3,11-9,10-12,6-11,8-11,2-3,1 - 1
singles,15,2017348,ETM LA FINCA,10490,PANADERÍA SANTY SIN GLUTEN,"GARCIA RODRIGUEZ, RUBEN", 8287,C,"QUEVEDO BENITO, NICO", 21802,Z,,,,,11-6,11-9,11-6,,,3-0,2 - 1
singles,15,2017348,ETM LA FINCA,10490,PANADERÍA SANTY SIN GLUTEN,"PIÑEIRO GARCIA, ISHAI", 5679,A,"RABAGO GONZALEZ, JAVIER", 9899,X,,,,,11-7,6-11,11-13,2-11,,1-3,2 - 2
singles,15,2017348,ETM LA FINCA,10490,PANADERÍA SANTY SIN GLUTEN,"GARCIA RODRIGUEZ, RUBEN", 8287,C,"CASTILLO DELGADO, DAVID", 2189,Y,,,,,11-1,11-1,11-7,,,3-0,3 - 2
singles,15,2017348,ETM LA FINCA,10490,PANADERÍA SANTY SIN GLUTEN,"GARCIA GOMEZ, MARTIN", 27815,B,"QUEVEDO BENITO, NICO", 21802,Z,,,,,11-8,10-12,11-5,11-9,,3-1,4 - 2
singles,16,10490,PANADERÍA SANTY SIN GLUTEN,20191277,CLUB DEPORTIVO COYANZA,"TASCON FERNANDEZ, IGNACIO", 16396,A,"PIÑEIRO GARCIA, ISHAI", 5679,Y,,,,,11-8,11-4,11-3,,,3-0,1 - 0
singles,16,10490,PANADERÍA SANTY SIN GLUTEN,20191277,CLUB DEPORTIVO COYANZA,"FERNANDEZ ALVAREZ, ANGEL", 3721,B,"GARCIA RODRIGUEZ, RUBEN", 8287,X,,,,,5-11,11-13,11-7,11-7,11-9,3-2,2 - 0
