Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,5,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,2017552,FUNDACION CAJASOL HISPALIS,LUISA ALEJANDRA CARDOZO MENDOZA, 29383,A,CARMEN HENARES SÁNCHEZ, 14797,Y,,,,,4-11,8-11,7-11,,,0-3,0 - 1
singles,5,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,2017552,FUNDACION CAJASOL HISPALIS,LUCIA PEDROSA FERNANDEZ, 21979,B,ANA MARIA VERTIZ PEREZ, 23323,X,,,,,5-11,5-11,7-11,,,0-3,0 - 2
singles,5,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,2017552,FUNDACION CAJASOL HISPALIS,MIREIA CIFUENTES FERNANDEZ, 8643,C,LUCIA LOPEZ CUENCA, 19107,Z,,,,,11-8,5-11,11-9,5-11,11-8,3-2,1 - 2
singles,5,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,2017552,FUNDACION CAJASOL HISPALIS,LUISA ALEJANDRA CARDOZO MENDOZA, 29383,A,ANA MARIA VERTIZ PEREZ, 23323,X,,,,,5-11,11-8,9-11,10-12,,1-3,1 - 3
singles,5,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,2017552,FUNDACION CAJASOL HISPALIS,MIREIA CIFUENTES FERNANDEZ, 8643,C,CARMEN HENARES SÁNCHEZ, 14797,Y,,,,,4-11,12-10,11-6,11-9,,3-1,2 - 3
singles,5,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,2017552,FUNDACION CAJASOL HISPALIS,LUCIA PEDROSA FERNANDEZ, 21979,B,LUCIA LOPEZ CUENCA, 19107,Z,,,,,1-11,13-11,11-5,8-11,11-13,2-3,2 - 4
singles,6,10422,TENNIS TAULA TRAMUNTANA FIGUERES,2017552,FUNDACION CAJASOL HISPALIS,ANASTASIIA GOLUBEVA, 31353,A,OLGA CHRAMKO, 31814,Y,,,,,11-4,8-11,6-11,9-11,,1-3,0 - 1
singles,6,10422,TENNIS TAULA TRAMUNTANA FIGUERES,2017552,FUNDACION CAJASOL HISPALIS,JANA RIERA MOLONS, 16388,B,MIREIA CIFUENTES FERNANDEZ, 8643,X,,,,,8-11,10-12,9-11,,,0-3,0 - 2
singles,6,10422,TENNIS TAULA TRAMUNTANA FIGUERES,2017552,FUNDACION CAJASOL HISPALIS,CATALINA MIRANDA ZAMORANO HERNANDEZ, 15277,C,MARIA VINTILA TIFACHI, 742,Z,,,,,11-5,8-11,2-11,9-11,,1-3,0 - 3
singles,6,10422,TENNIS TAULA TRAMUNTANA FIGUERES,2017552,FUNDACION CAJASOL HISPALIS,ANASTASIIA GOLUBEVA, 31353,A,MIREIA CIFUENTES FERNANDEZ, 8643,X,,,,,11-5,11-6,11-4,,,3-0,1 - 3
singles,6,10422,TENNIS TAULA TRAMUNTANA FIGUERES,2017552,FUNDACION CAJASOL HISPALIS,CATALINA MIRANDA ZAMORANO HERNANDEZ, 15277,C,OLGA CHRAMKO, 31814,Y,,,,,8-11,6-11,6-11,,,0-3,1 - 4
singles,6,10422,TENNIS TAULA TRAMUNTANA FIGUERES,2017552,FUNDACION CAJASOL HISPALIS,JANA RIERA MOLONS, 16388,B,ROSALIA FLOR GALLEGO, 17902,Z,,,,,11-7,5-11,11-4,11-6,,3-1,2 - 4
singles,6,16209,GIRBAU VIC T.T.,2017552,FUNDACION CAJASOL HISPALIS,SILVIA COLL SOLA, 21634,A,OLGA CHRAMKO, 31814,Y,,,,,7-11,2-11,1-11,,,0-3,0 - 1
singles,6,16209,GIRBAU VIC T.T.,2017552,FUNDACION CAJASOL HISPALIS,NOA MUÑOZ VILA, 18905,B,MARIA VINTILA TIFACHI, 742,X,,,,,5-11,11-9,11-8,11-3,,3-1,1 - 1
singles,6,16209,GIRBAU VIC T.T.,2017552,FUNDACION CAJASOL HISPALIS,NEREA GARCIA MORENO, 17877,C,MIREIA CIFUENTES FERNANDEZ, 8643,Z,,,,,7-11,11-8,11-6,11-5,,3-1,2 - 1
singles,6,16209,GIRBAU VIC T.T.,2017552,FUNDACION CAJASOL HISPALIS,SILVIA COLL SOLA, 21634,A,MARIA VINTILA TIFACHI, 742,X,,,,,11-1,9-11,8-11,11-9,9-11,2-3,2 - 2
singles,6,16209,GIRBAU VIC T.T.,2017552,FUNDACION CAJASOL HISPALIS,NEREA GARCIA MORENO, 17877,C,OLGA CHRAMKO, 31814,Y,,,,,8-11,4-11,6-11,,,0-3,2 - 3
singles,6,16209,GIRBAU VIC T.T.,2017552,FUNDACION CAJASOL HISPALIS,NOA MUÑOZ VILA, 18905,B,MIREIA CIFUENTES FERNANDEZ, 8643,Z,,,,,9-11,6-11,1-11,,,0-3,2 - 4
singles,6,14055,TT CASSÀ,2017552,FUNDACION CAJASOL HISPALIS,OLGA CHRAMKO, 31814,A,CLAUDIA CURQUEJO DOMENECH, 20400,Y,,,,,11-7,11-5,11-8,,,3-0,1 - 0
singles,6,14055,TT CASSÀ,2017552,FUNDACION CAJASOL HISPALIS,MARIA VINTILA TIFACHI, 742,B,ANA PEDREGOSA LADRON DE GUEVARA, 19220,X,,,,,11-5,11-5,11-7,,,3-0,2 - 0
singles,6,14055,TT CASSÀ,2017552,FUNDACION CAJASOL HISPALIS,MIREIA CIFUENTES FERNANDEZ, 8643,C,MIREIA BADOSA REPISO, 4190,Z,,,,,11-5,11-6,8-11,8-11,11-6,3-2,3 - 0
singles,6,14055,TT CASSÀ,2017552,FUNDACION CAJASOL HISPALIS,OLGA CHRAMKO, 31814,A,ANA PEDREGOSA LADRON DE GUEVARA, 19220,X,,,,,11-6,11-4,11-5,,,3-0,4 - 0
singles,6,14055,TT CASSÀ,2017552,FUNDACION CAJASOL HISPALIS,ROSALIA FLOR GALLEGO, 17902,C,CLAUDIA CURQUEJO DOMENECH, 20400,Y,,,,,11-7,9-11,11-7,7-11,13-15,2-3,4 - 1
singles,6,14055,TT CASSÀ,2017552,FUNDACION CAJASOL HISPALIS,MARIA VINTILA TIFACHI, 742,B,MIREIA BADOSA REPISO, 4190,Z,,,,,12-10,11-4,11-7,,,3-0,5 - 1
singles,7,2017552,FUNDACION CAJASOL HISPALIS,16215,SON CLADERA TTC,FRANCISCA SASTRE PEREZ, 18657,A,VALERIIA KUDINOVA, 31809,Y,,,,,8-11,9-11,11-5,5-11,,1-3,0 - 1
singles,7,2017552,FUNDACION CAJASOL HISPALIS,16215,SON CLADERA TTC,EUGENIA SASTRE PEREZ, 18659,B,ROSALIA FLOR GALLEGO, 17902,X,,,,,11-5,9-11,11-8,10-12,11-6,3-2,1 - 1
singles,7,2017552,FUNDACION CAJASOL HISPALIS,16215,SON CLADERA TTC,ANASTASIIA FOMINA, 29422,C,MIREIA CIFUENTES FERNANDEZ, 8643,Z,,,,,7-11,11-9,3-11,11-4,11-8,3-2,2 - 1
singles,7,2017552,FUNDACION CAJASOL HISPALIS,16215,SON CLADERA TTC,FRANCISCA SASTRE PEREZ, 18657,A,ROSALIA FLOR GALLEGO, 17902,X,,,,,9-11,11-9,11-9,8-11,11-7,3-2,3 - 1
singles,7,2017552,FUNDACION CAJASOL HISPALIS,16215,SON CLADERA TTC,ANASTASIIA FOMINA, 29422,C,VALERIIA KUDINOVA, 31809,Y,,,,,11-9,11-8,9-11,11-6,,3-1,4 - 1
singles,7,2017552,FUNDACION CAJASOL HISPALIS,16215,SON CLADERA TTC,NIDIA PEREZ HOZ, 6048,B,MIREIA CIFUENTES FERNANDEZ, 8643,Z,,,,,6-11,8-11,13-15,,,0-3,4 - 2
singles,8,2017552,FUNDACION CAJASOL HISPALIS,14054,VERMUTS MIRO REUS,ANDREA PÉREZ RAMÍREZ, 11199,A,OLGA CHRAMKO, 31814,Y,,,,,8-11,4-11,2-11,,,0-3,0 - 1
singles,8,2017552,FUNDACION CAJASOL HISPALIS,14054,VERMUTS MIRO REUS,YAROSLAVNA NOVIKOVA, 31251,B,MIREIA CIFUENTES FERNANDEZ, 8643,X,,,,,8-11,4-11,15-17,,,0-3,0 - 2
singles,8,2017552,FUNDACION CAJASOL HISPALIS,14054,VERMUTS MIRO REUS,CONSTANZA MARTINEZ FABREGA, 3915,C,MARIA VINTILA TIFACHI, 742,Z,,,,,11-4,11-8,9-11,11-8,,3-1,1 - 2
singles,8,2017552,FUNDACION CAJASOL HISPALIS,14054,VERMUTS MIRO REUS,ANDREA PÉREZ RAMÍREZ, 11199,A,MIREIA CIFUENTES FERNANDEZ, 8643,X,,,,,9-11,11-9,8-11,14-12,11-9,3-2,2 - 2
singles,8,2017552,FUNDACION CAJASOL HISPALIS,14054,VERMUTS MIRO REUS,CONSTANZA MARTINEZ FABREGA, 3915,C,OLGA CHRAMKO, 31814,Y,,,,,6-11,11-6,6-11,5-11,,1-3,2 - 3
singles,8,2017552,FUNDACION CAJASOL HISPALIS,14054,VERMUTS MIRO REUS,YAROSLAVNA NOVIKOVA, 31251,B,MARIA VINTILA TIFACHI, 742,Z,,,,,7-11,12-10,9-11,11-9,11-5,3-2,3 - 3
doubles,8,2017552,FUNDACION CAJASOL HISPALIS,14054,VERMUTS MIRO REUS,,,D,,,D,ANDREA PÉREZ RAMÍREZ,11199,CONSTANZA MARTINEZ FABREGA,3915,12-10,11-13,6-11,12-10,3-11,2-3,3 - 4
singles,10,14052,HUJASE - CLÍNICA CÁMARA,2017552,FUNDACION CAJASOL HISPALIS,SIMONA ELENA SAVU VINTINA, 1573,A,MIREIA CIFUENTES FERNANDEZ, 8643,Y,,,,,11-8,11-6,9-11,9-11,11-6,3-2,1 - 0
singles,10,14052,HUJASE - CLÍNICA CÁMARA,2017552,FUNDACION CAJASOL HISPALIS,MERCEDES RUBIÑO MOTA, 20689,B,MARIA VINTILA TIFACHI, 742,X,,,,,4-11,9-11,10-12,,,0-3,1 - 1
singles,10,14052,HUJASE - CLÍNICA CÁMARA,2017552,FUNDACION CAJASOL HISPALIS,ANGELA GARCIA PEREZ, 7126,C,LUISA ALEJANDRA CARDOZO MENDOZA, 29383,Z,,,,,4-11,8-11,7-11,,,0-3,1 - 2
singles,10,14052,HUJASE - CLÍNICA CÁMARA,2017552,FUNDACION CAJASOL HISPALIS,SIMONA ELENA SAVU VINTINA, 1573,A,MARIA VINTILA TIFACHI, 742,X,,,,,11-6,11-6,11-7,,,3-0,2 - 2
singles,10,14052,HUJASE - CLÍNICA CÁMARA,2017552,FUNDACION CAJASOL HISPALIS,ANGELA GARCIA PEREZ, 7126,C,MIREIA CIFUENTES FERNANDEZ, 8643,Y,,,,,2-11,3-11,11-6,5-11,,1-3,2 - 3
singles,10,14052,HUJASE - CLÍNICA CÁMARA,2017552,FUNDACION CAJASOL HISPALIS,MERCEDES RUBIÑO MOTA, 20689,B,LUISA ALEJANDRA CARDOZO MENDOZA, 29383,Z,,,,,3-11,7-11,6-11,,,0-3,2 - 4
singles,11,2017552,FUNDACION CAJASOL HISPALIS,10422,TENNIS TAULA TRAMUNTANA FIGUERES,ANASTASIIA GOLUBEVA, 31353,A,ANGELA PALOMO SANCHEZ, 21967,Y,,,,,11-5,11-5,11-6,,,3-0,1 - 0
singles,11,2017552,FUNDACION CAJASOL HISPALIS,10422,TENNIS TAULA TRAMUNTANA FIGUERES,MARIA BALANZO JUANDO, 6576,B,LUISA ALEJANDRA CARDOZO MENDOZA, 29383,X,,,,,2-11,9-11,5-11,,,0-3,1 - 1
singles,11,2017552,FUNDACION CAJASOL HISPALIS,10422,TENNIS TAULA TRAMUNTANA FIGUERES,JANA RIERA MOLONS, 16388,C,MIREIA CIFUENTES FERNANDEZ, 8643,Z,,,,,9-11,9-11,8-11,,,0-3,1 - 2
singles,11,2017552,FUNDACION CAJASOL HISPALIS,10422,TENNIS TAULA TRAMUNTANA FIGUERES,ANASTASIIA GOLUBEVA, 31353,A,LUISA ALEJANDRA CARDOZO MENDOZA, 29383,X,,,,,11-4,11-9,11-9,,,3-0,2 - 2
singles,11,2017552,FUNDACION CAJASOL HISPALIS,10422,TENNIS TAULA TRAMUNTANA FIGUERES,JANA RIERA MOLONS, 16388,C,ANGELA PALOMO SANCHEZ, 21967,Y,,,,,11-6,12-10,13-11,,,3-0,3 - 2
singles,11,2017552,FUNDACION CAJASOL HISPALIS,10422,TENNIS TAULA TRAMUNTANA FIGUERES,MARIA BALANZO JUANDO, 6576,B,MIREIA CIFUENTES FERNANDEZ, 8643,Z,,,,,6-11,6-11,9-11,,,0-3,3 - 3
doubles,11,2017552,FUNDACION CAJASOL HISPALIS,10422,TENNIS TAULA TRAMUNTANA FIGUERES,,,D,,,D,JANA RIERA MOLONS,16388,ANASTASIIA GOLUBEVA ,31353,11-7,11-9,11-2,,,3-0,4 - 3
singles,12,16215,SON CLADERA TTC,2017552,FUNDACION CAJASOL HISPALIS,SARA CELIS RODRIGUEZ, 19991,A,OLGA CHRAMKO, 31814,Y,,,,,8-11,1-11,4-11,,,0-3,0 - 1
singles,12,16215,SON CLADERA TTC,2017552,FUNDACION CAJASOL HISPALIS,FRANCISCA SASTRE PEREZ, 18657,B,MIREIA CIFUENTES FERNANDEZ, 8643,X,,,,,3-11,5-11,12-10,3-11,,1-3,0 - 2
singles,12,16215,SON CLADERA TTC,2017552,FUNDACION CAJASOL HISPALIS,EUGENIA SASTRE PEREZ, 18659,C,MARTA ROMERO SANCHEZ, 9589,Z,,,,,11-6,7-11,11-6,11-5,,3-1,1 - 2
singles,12,16215,SON CLADERA TTC,2017552,FUNDACION CAJASOL HISPALIS,SARA CELIS RODRIGUEZ, 19991,A,MIREIA CIFUENTES FERNANDEZ, 8643,X,,,,,3-11,7-11,5-11,,,0-3,1 - 3
singles,12,16215,SON CLADERA TTC,2017552,FUNDACION CAJASOL HISPALIS,EUGENIA SASTRE PEREZ, 18659,C,OLGA CHRAMKO, 31814,Y,,,,,4-11,7-11,7-11,,,0-3,1 - 4
singles,12,16215,SON CLADERA TTC,2017552,FUNDACION CAJASOL HISPALIS,FRANCISCA SASTRE PEREZ, 18657,B,MARTA ROMERO SANCHEZ, 9589,Z,,,,,9-11,7-11,11-4,11-7,15-13,3-2,2 - 4
singles,13,2017552,FUNDACION CAJASOL HISPALIS,14055,TT CASSÀ,MIREIA CIFUENTES FERNANDEZ, 8643,A,AINHOA CRISTOBAL HUERTAS, 15670,Y,,,,,11-5,11-8,11-2,,,3-0,1 - 0
singles,13,2017552,FUNDACION CAJASOL HISPALIS,14055,TT CASSÀ,MARIA VINTILA TIFACHI, 742,B,ANA PEDREGOSA LADRON DE GUEVARA, 19220,X,,,,,11-13,9-11,11-4,11-9,11-13,2-3,1 - 1
singles,13,2017552,FUNDACION CAJASOL HISPALIS,14055,TT CASSÀ,LUISA ALEJANDRA CARDOZO MENDOZA, 29383,C,MIREIA BADOSA REPISO, 4190,Z,,,,,7-11,12-14,11-9,11-5,11-9,3-2,2 - 1
singles,13,2017552,FUNDACION CAJASOL HISPALIS,14055,TT CASSÀ,MIREIA CIFUENTES FERNANDEZ, 8643,A,ANA PEDREGOSA LADRON DE GUEVARA, 19220,X,,,,,11-9,11-13,11-8,8-11,9-11,2-3,2 - 2
singles,13,2017552,FUNDACION CAJASOL HISPALIS,14055,TT CASSÀ,LUISA ALEJANDRA CARDOZO MENDOZA, 29383,C,AINHOA CRISTOBAL HUERTAS, 15670,Y,,,,,11-9,10-12,11-9,12-10,,3-1,3 - 2
singles,13,2017552,FUNDACION CAJASOL HISPALIS,14055,TT CASSÀ,MARIA VINTILA TIFACHI, 742,B,MIREIA BADOSA REPISO, 4190,Z,,,,,11-9,7-11,14-12,12-10,,3-1,4 - 2
singles,15,2017552,FUNDACION CAJASOL HISPALIS,16209,GIRBAU VIC T.T.,CHIA-YUN KUO, 32706,A,OLGA CHRAMKO, 31814,Y,,,,,11-7,11-7,11-7,,,3-0,1 - 0
singles,15,2017552,FUNDACION CAJASOL HISPALIS,16209,GIRBAU VIC T.T.,NOA MUÑOZ VILA, 18905,B,ANGELA PALOMO SANCHEZ, 21967,X,,,,,13-15,11-6,12-10,8-11,16-18,2-3,1 - 1
singles,15,2017552,FUNDACION CAJASOL HISPALIS,16209,GIRBAU VIC T.T.,NEREA GARCIA MORENO, 17877,C,MIREIA CIFUENTES FERNANDEZ, 8643,Z,,,,,8-11,4-11,11-7,10-12,,1-3,1 - 2
singles,15,2017552,FUNDACION CAJASOL HISPALIS,16209,GIRBAU VIC T.T.,CHIA-YUN KUO, 32706,A,ANGELA PALOMO SANCHEZ, 21967,X,,,,,11-5,11-5,11-7,,,3-0,2 - 2
singles,16,2017552,FUNDACION CAJASOL HISPALIS,1440,TECNIGEN LINARES,JUDITH COBAS PENA, 9186,A,MIREIA CIFUENTES FERNANDEZ, 8643,Y,,,,,6-11,11-5,8-11,6-11,,1-3,0 - 1
singles,16,2017552,FUNDACION CAJASOL HISPALIS,1440,TECNIGEN LINARES,CRISTINA PRIETO MORENO, 19227,B,ANGELA PALOMO SANCHEZ, 21967,X,,,,,12-10,11-7,5-11,11-8,,3-1,1 - 1
singles,16,2017552,FUNDACION CAJASOL HISPALIS,1440,TECNIGEN LINARES,LUCIA AGUAYO RUIZ, 19228,C,LUISA ALEJANDRA CARDOZO MENDOZA, 29383,Z,,,,,8-11,4-11,7-11,,,0-3,1 - 2
singles,16,2017552,FUNDACION CAJASOL HISPALIS,1440,TECNIGEN LINARES,JUDITH COBAS PENA, 9186,A,ANGELA PALOMO SANCHEZ, 21967,X,,,,,11-4,11-5,11-6,,,3-0,2 - 2
singles,16,2017552,FUNDACION CAJASOL HISPALIS,1440,TECNIGEN LINARES,LUCIA AGUAYO RUIZ, 19228,C,MIREIA CIFUENTES FERNANDEZ, 8643,Y,,,,,7-11,9-11,11-8,11-9,9-11,2-3,2 - 3
singles,16,2017552,FUNDACION CAJASOL HISPALIS,1440,TECNIGEN LINARES,CRISTINA PRIETO MORENO, 19227,B,LUISA ALEJANDRA CARDOZO MENDOZA, 29383,Z,,,,,5-11,3-11,2-11,,,0-3,2 - 4
singles,17,2017552,FUNDACION CAJASOL HISPALIS,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,CARMEN HENARES SÁNCHEZ, 14797,A,OLGA CHRAMKO, 31814,Y,,,,,11-8,11-13,2-11,9-11,,1-3,0 - 1
singles,17,2017552,FUNDACION CAJASOL HISPALIS,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,ANA MARIA VERTIZ PEREZ, 23323,B,MARIA VINTILA TIFACHI, 742,X,,,,,12-10,11-9,11-8,,,3-0,1 - 1
singles,17,2017552,FUNDACION CAJASOL HISPALIS,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,BELEN HENARES SANCHEZ, 8231,C,MIREIA CIFUENTES FERNANDEZ, 8643,Z,,,,,7-11,11-4,11-4,10-12,3-11,2-3,1 - 2
singles,17,2017552,FUNDACION CAJASOL HISPALIS,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,CARMEN HENARES SÁNCHEZ, 14797,A,MARIA VINTILA TIFACHI, 742,X,,,,,12-10,14-12,15-13,,,3-0,2 - 2
singles,17,2017552,FUNDACION CAJASOL HISPALIS,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,BELEN HENARES SANCHEZ, 8231,C,OLGA CHRAMKO, 31814,Y,,,,,9-11,7-11,4-11,,,0-3,2 - 3
singles,17,2017552,FUNDACION CAJASOL HISPALIS,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,ANA MARIA VERTIZ PEREZ, 23323,B,MIREIA CIFUENTES FERNANDEZ, 8643,Z,,,,,6-11,11-7,6-11,2-11,,1-3,2 - 4
singles,18,14054,VERMUTS MIRO REUS,2017552,FUNDACION CAJASOL HISPALIS,YANLAN LI WANG, 823,A,MARIA VINTILA TIFACHI, 742,Y,,,,,11-4,11-2,5-11,11-6,,3-1,1 - 0
singles,18,14054,VERMUTS MIRO REUS,2017552,FUNDACION CAJASOL HISPALIS,CONSTANZA MARTINEZ FABREGA, 3915,B,MIREIA CIFUENTES FERNANDEZ, 8643,X,,,,,9-11,11-9,11-8,8-11,16-14,3-2,2 - 0
singles,18,14054,VERMUTS MIRO REUS,2017552,FUNDACION CAJASOL HISPALIS,KIM REGINA, 32661,C,OLGA CHRAMKO, 31814,Z,,,,,8-11,12-10,11-6,8-11,6-11,2-3,2 - 1
singles,18,14054,VERMUTS MIRO REUS,2017552,FUNDACION CAJASOL HISPALIS,YANLAN LI WANG, 823,A,MIREIA CIFUENTES FERNANDEZ, 8643,X,,,,,11-6,7-11,11-4,11-9,,3-1,3 - 1
singles,18,14054,VERMUTS MIRO REUS,2017552,FUNDACION CAJASOL HISPALIS,KIM REGINA, 32661,C,MARIA VINTILA TIFACHI, 742,Y,,,,,11-2,11-5,11-9,,,3-0,4 - 1
singles,18,14054,VERMUTS MIRO REUS,2017552,FUNDACION CAJASOL HISPALIS,CONSTANZA MARTINEZ FABREGA, 3915,B,OLGA CHRAMKO, 31814,Z,,,,,10-12,5-11,2-11,,,0-3,4 - 2
singles,18,1112,BALAGUER - CUDOS CONSULTORS,2017552,FUNDACION CAJASOL HISPALIS,ANETA OLENDZKA, 31925,A,OLGA CHRAMKO, 31814,Y,,,,,5-11,7-11,7-11,,,0-3,0 - 1
singles,18,1112,BALAGUER - CUDOS CONSULTORS,2017552,FUNDACION CAJASOL HISPALIS,VINYET SOLANS VISCASILLAS, 18122,B,MIREIA CIFUENTES FERNANDEZ, 8643,X,,,,,2-11,3-11,8-11,,,0-3,0 - 2
singles,18,1112,BALAGUER - CUDOS CONSULTORS,2017552,FUNDACION CAJASOL HISPALIS,GEMMA LLADONOSA ARRUFAT, 16288,C,MARIA VINTILA TIFACHI, 742,Z,,,,,9-11,11-9,11-6,3-11,9-11,2-3,0 - 3
singles,18,1112,BALAGUER - CUDOS CONSULTORS,2017552,FUNDACION CAJASOL HISPALIS,ANETA OLENDZKA, 31925,A,MIREIA CIFUENTES FERNANDEZ, 8643,X,,,,,11-6,11-9,11-8,,,3-0,1 - 3
