Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,3,811,C.T.T. OLOT - GABINET PERMAR,1348,SAN SEBASTIAN DE LOS REYES,"STRUGAREVIC L, NIKOLA", 39459 ,A,"ZHMUDENKO , YAROSLAV", 27181 ,X,,,,,5-11,11-7,11-13,10-12,,1-3,1 - 3
singles,3,811,C.T.T. OLOT - GABINET PERMAR,1348,SAN SEBASTIAN DE LOS REYES,"DE LAS HERAS PLAZA, RAFAEL", 19291 ,C,"STOYANOV , NIAGOL", 41846 ,Y,,,,,10-12,6-11,13-11,5-11,,1-3,1 - 4
singles,4,24,REAL CAJASUR PRIEGO TM,811,C.T.T. OLOT - GABINET PERMAR,"PONS SANUY, ARNAU", 17694 ,A,"FERREIRA  DE CARVALHO, DIOGO MIGUEL", 17121 ,Y,,,,,5-11,13-15,1-11,,,0-3,0 - 1
singles,4,24,REAL CAJASUR PRIEGO TM,811,C.T.T. OLOT - GABINET PERMAR,"PINHO , DIOGO DOS SANTOS", 33982 ,B,"CHEN , DIOGO JIAHONG", 39327 ,X,,,,,4-11,11-7,11-7,11-3,,3-1,1 - 1
singles,4,24,REAL CAJASUR PRIEGO TM,811,C.T.T. OLOT - GABINET PERMAR,"MARTINS DA SILVA, DIOGO MIGUEL", 40963 ,C,"MACHADO SOBRADOS, CARLOS DAVID", 2054 ,Z,,,,,6-11,6-11,7-11,,,0-3,1 - 2
singles,4,24,REAL CAJASUR PRIEGO TM,811,C.T.T. OLOT - GABINET PERMAR,"PONS SANUY, ARNAU", 17694 ,A,"CHEN , DIOGO JIAHONG", 39327 ,X,,,,,3-11,11-13,7-11,,,0-3,1 - 3
singles,4,24,REAL CAJASUR PRIEGO TM,811,C.T.T. OLOT - GABINET PERMAR,"MARTINS DA SILVA, DIOGO MIGUEL", 40963 ,C,"FERREIRA  DE CARVALHO, DIOGO MIGUEL", 17121 ,Y,,,,,11-4,6-11,7-11,3-11,,1-3,1 - 4
singles,5,811,C.T.T. OLOT - GABINET PERMAR,767,ENoLI LES BORGES VALL,"DURAN GIRALT, MARC", 2856 ,A,"PINHO , DIOGO DOS SANTOS", 33982 ,Y,,,,,8-11,8-11,7-11,,,0-3,0 - 1
singles,5,811,C.T.T. OLOT - GABINET PERMAR,767,ENoLI LES BORGES VALL,"RINIOTIS , ANASTASIOS", 36233 ,B,"ZHMUDENKO , YAROSLAV", 27181 ,X,,,,,6-11,9-11,11-8,4-11,,1-3,0 - 2
singles,5,811,C.T.T. OLOT - GABINET PERMAR,767,ENoLI LES BORGES VALL,"JEVTOVIC , MARKO", 38401 ,C,"PONS SANUY, ARNAU", 17694 ,Z,,,,,7-11,11-6,12-10,11-8,,3-1,1 - 2
singles,5,811,C.T.T. OLOT - GABINET PERMAR,767,ENoLI LES BORGES VALL,"DURAN GIRALT, MARC", 2856 ,A,"ZHMUDENKO , YAROSLAV", 27181 ,X,,,,,6-11,4-11,11-5,6-11,,1-3,1 - 3
singles,5,811,C.T.T. OLOT - GABINET PERMAR,767,ENoLI LES BORGES VALL,"JEVTOVIC , MARKO", 38401 ,C,"PINHO , DIOGO DOS SANTOS", 33982 ,Y,,,,,11-9,11-7,8-11,11-9,,3-1,2 - 3
singles,5,811,C.T.T. OLOT - GABINET PERMAR,767,ENoLI LES BORGES VALL,"RINIOTIS , ANASTASIOS", 36233 ,B,"PONS SANUY, ARNAU", 17694 ,Z,,,,,8-11,12-14,11-6,9-11,,1-3,2 - 4
singles,6,811,C.T.T. OLOT - GABINET PERMAR,193,HORTITEC ALZIRA TT,"JAN MICHAL, ZANDECKI", 41896 ,A,"RECH DALDOSSO, MARCO", 41847 ,Y,,,,,11-6,15-17,9-11,9-11,,1-3,0 - 1
singles,6,811,C.T.T. OLOT - GABINET PERMAR,193,HORTITEC ALZIRA TT,"GUILLOT RUIZ, JOSE CARLOS", 21851 ,B,"ZHMUDENKO , YAROSLAV", 27181 ,X,,,,,9-11,7-11,4-11,,,0-3,0 - 2
singles,6,811,C.T.T. OLOT - GABINET PERMAR,193,HORTITEC ALZIRA TT,"PICCOLIN , JORDY", 41897 ,C,"PONS SANUY, ARNAU", 17694 ,Z,,,,,11-6,13-11,5-11,14-16,7-11,2-3,0 - 3
singles,6,811,C.T.T. OLOT - GABINET PERMAR,193,HORTITEC ALZIRA TT,"JAN MICHAL, ZANDECKI", 41896 ,A,"ZHMUDENKO , YAROSLAV", 27181 ,X,,,,,6-11,5-11,8-11,,,0-3,0 - 4
singles,7,39,IRUN LEKA ENEA,811,C.T.T. OLOT - GABINET PERMAR,"MARTINS DA SILVA, DIOGO MIGUEL", 40963 ,A,"ALTO , GASTON", 21859 ,Y,,,,,7-11,8-11,7-11,,,0-3,0 - 1
singles,7,39,IRUN LEKA ENEA,811,C.T.T. OLOT - GABINET PERMAR,"PONS SANUY, ARNAU", 17694 ,B,"ELSAYED ELBEIALY, MOHAMED AHMED", 34126 ,X,,,,,8-11,5-11,8-11,,,0-3,0 - 2
singles,7,39,IRUN LEKA ENEA,811,C.T.T. OLOT - GABINET PERMAR,"PINHO , DIOGO DOS SANTOS", 33982 ,C,"PALACIOS RUIZ DE EGINO, DANIEL", 7535 ,Z,,,,,2-11,7-11,11-9,7-11,,1-3,0 - 3
singles,7,39,IRUN LEKA ENEA,811,C.T.T. OLOT - GABINET PERMAR,"MARTINS DA SILVA, DIOGO MIGUEL", 40963 ,A,"ELSAYED ELBEIALY, MOHAMED AHMED", 34126 ,X,,,,,8-11,11-6,9-11,11-6,8-11,2-3,0 - 4
singles,8,811,C.T.T. OLOT - GABINET PERMAR,73,ALICANTE TM,"MIRO LLORENTE, MARC", 18421 ,A,"PINHO , DIOGO DOS SANTOS", 33982 ,Y,,,,,6-11,11-5,11-13,11-7,11-13,2-3,0 - 1
singles,8,811,C.T.T. OLOT - GABINET PERMAR,73,ALICANTE TM,"GÜNDÜZ , IBRAHIM", 41731 ,B,"ZHMUDENKO , YAROSLAV", 27181 ,X,,,,,6-11,11-5,6-11,14-16,,1-3,0 - 2
singles,8,811,C.T.T. OLOT - GABINET PERMAR,73,ALICANTE TM,"MUTTI , LEONARDO", 41921 ,C,"PONS SANUY, ARNAU", 17694 ,Z,,,,,7-11,6-11,11-2,11-7,12-10,3-2,1 - 2
singles,8,811,C.T.T. OLOT - GABINET PERMAR,73,ALICANTE TM,"MIRO LLORENTE, MARC", 18421 ,A,"ZHMUDENKO , YAROSLAV", 27181 ,X,,,,,9-11,9-11,6-11,,,0-3,1 - 3
singles,8,811,C.T.T. OLOT - GABINET PERMAR,73,ALICANTE TM,"MUTTI , LEONARDO", 41921 ,C,"PINHO , DIOGO DOS SANTOS", 33982 ,Y,,,,,13-11,9-11,12-10,5-11,11-8,3-2,2 - 3
singles,8,811,C.T.T. OLOT - GABINET PERMAR,73,ALICANTE TM,"GÜNDÜZ , IBRAHIM", 41731 ,B,"PONS SANUY, ARNAU", 17694 ,Z,,,,,7-11,11-7,11-7,4-11,8-11,2-3,2 - 4
singles,9,1034,VISIT PONTEVEDRA,811,C.T.T. OLOT - GABINET PERMAR,"PINHO , DIOGO DOS SANTOS", 33982 ,A,"VILCHEZ IGLESIAS, MIGUEL ANGEL", 4833 ,Y,,,,,11-7,7-11,12-10,11-9,,3-1,1 - 0
singles,9,1034,VISIT PONTEVEDRA,811,C.T.T. OLOT - GABINET PERMAR,"MARTINS DA SILVA, DIOGO MIGUEL", 40963 ,B,"COELHO DA SILVA , ANDRE FILIPE", 22020 ,X,,,,,4-11,7-11,12-10,11-5,12-10,3-2,2 - 0
singles,9,1034,VISIT PONTEVEDRA,811,C.T.T. OLOT - GABINET PERMAR,"PONS SANUY, ARNAU", 17694 ,C,"BENTANCOR FERNANDEZ, MARTIN SEBASTIAN", 32709 ,Z,,,,,1-11,10-12,3-11,,,0-3,2 - 1
singles,9,1034,VISIT PONTEVEDRA,811,C.T.T. OLOT - GABINET PERMAR,"PINHO , DIOGO DOS SANTOS", 33982 ,A,"COELHO DA SILVA , ANDRE FILIPE", 22020 ,X,,,,,3-11,10-12,18-16,13-15,,1-3,2 - 2
singles,9,1034,VISIT PONTEVEDRA,811,C.T.T. OLOT - GABINET PERMAR,"PONS SANUY, ARNAU", 17694 ,C,"VILCHEZ IGLESIAS, MIGUEL ANGEL", 4833 ,Y,,,,,11-9,5-11,3-11,6-11,,1-3,2 - 3
singles,9,1034,VISIT PONTEVEDRA,811,C.T.T. OLOT - GABINET PERMAR,"MARTINS DA SILVA, DIOGO MIGUEL", 40963 ,B,"BENTANCOR FERNANDEZ, MARTIN SEBASTIAN", 32709 ,Z,,,,,7-11,11-5,11-2,9-11,11-13,2-3,2 - 4
singles,10,811,C.T.T. OLOT - GABINET PERMAR,56,COLLADO MEDIANO TM /AGRUPACION DEPORTIVA,"RECH DALDOSSO, MARCO", 41847 ,A,"SHI TIAN, WEIDONG", 1704 ,Y,,,,,11-8,7-11,2-11,2-11,,1-3,0 - 1
singles,10,811,C.T.T. OLOT - GABINET PERMAR,56,COLLADO MEDIANO TM /AGRUPACION DEPORTIVA,"MARTINS DA SILVA, DIOGO MIGUEL", 40963 ,B,"ERIKSSON , ANDERS BERTIL", 31411 ,X,,,,,11-9,5-11,10-12,8-11,,1-3,0 - 2
singles,10,811,C.T.T. OLOT - GABINET PERMAR,56,COLLADO MEDIANO TM /AGRUPACION DEPORTIVA,"PONS SANUY, ARNAU", 17694 ,C,"AYUSO SERRA, ANGEL", 18334 ,Z,,,,,9-11,13-11,11-5,9-11,8-11,2-3,0 - 3
singles,10,811,C.T.T. OLOT - GABINET PERMAR,56,COLLADO MEDIANO TM /AGRUPACION DEPORTIVA,"RECH DALDOSSO, MARCO", 41847 ,A,"ERIKSSON , ANDERS BERTIL", 31411 ,X,,,,,2-11,4-11,6-11,,,0-3,0 - 4
singles,11,23,C.E.R. ROBIN HAT PRISCO L´ESCALA,811,C.T.T. OLOT - GABINET PERMAR,"YEH , CHIH-WEI", 33851 ,A,"PINHO , DIOGO DOS SANTOS", 33982 ,Y,,,,,5-11,11-6,11-8,13-11,,3-1,1 - 0
singles,11,23,C.E.R. ROBIN HAT PRISCO L´ESCALA,811,C.T.T. OLOT - GABINET PERMAR,"GONZALEZ H. HERNANDEZ, IKER", 16808 ,B,"ZHMUDENKO , YAROSLAV", 27181 ,X,,,,,3-11,5-11,8-11,,,0-3,1 - 1
singles,11,23,C.E.R. ROBIN HAT PRISCO L´ESCALA,811,C.T.T. OLOT - GABINET PERMAR,"GRELA , ARTUR TOMASZ", 38435 ,C,"PONS SANUY, ARNAU", 17694 ,Z,,,,,11-6,11-7,2-11,11-5,,3-1,2 - 1
singles,11,23,C.E.R. ROBIN HAT PRISCO L´ESCALA,811,C.T.T. OLOT - GABINET PERMAR,"YEH , CHIH-WEI", 33851 ,A,"ZHMUDENKO , YAROSLAV", 27181 ,X,,,,,5-11,11-7,11-7,5-11,11-4,3-2,3 - 1
singles,11,23,C.E.R. ROBIN HAT PRISCO L´ESCALA,811,C.T.T. OLOT - GABINET PERMAR,"GRELA , ARTUR TOMASZ", 38435 ,C,"PINHO , DIOGO DOS SANTOS", 33982 ,Y,,,,,11-8,8-11,8-11,14-12,11-7,3-2,4 - 1
singles,12,21,ARTEAL SANTIAGO,811,C.T.T. OLOT - GABINET PERMAR,"MANHANI JUNIOR , HUMBERTO", 31328 ,A,"MARTINS DA SILVA, DIOGO MIGUEL", 40963 ,Y,,,,,10-12,11-13,11-9,11-9,10-12,2-3,0 - 1
singles,12,21,ARTEAL SANTIAGO,811,C.T.T. OLOT - GABINET PERMAR,"ABIODUN , BODE", 43312 ,B,"PINHO , DIOGO DOS SANTOS", 33982 ,X,,,,,11-7,7-11,11-3,2-11,11-7,3-2,1 - 1
singles,12,21,ARTEAL SANTIAGO,811,C.T.T. OLOT - GABINET PERMAR,"MENDES DA ENCARNÇAO, JOSÉ ÉNIO", 18618 ,C,"PONS SANUY, ARNAU", 17694 ,Z,,,,,11-13,12-10,11-7,11-7,,3-1,2 - 1
singles,12,21,ARTEAL SANTIAGO,811,C.T.T. OLOT - GABINET PERMAR,"MANHANI JUNIOR , HUMBERTO", 31328 ,A,"PINHO , DIOGO DOS SANTOS", 33982 ,X,,,,,7-11,7-11,7-11,,,0-3,2 - 2
singles,12,21,ARTEAL SANTIAGO,811,C.T.T. OLOT - GABINET PERMAR,"MENDES DA ENCARNÇAO, JOSÉ ÉNIO", 18618 ,C,"MARTINS DA SILVA, DIOGO MIGUEL", 40963 ,Y,,,,,11-3,8-11,11-8,7-11,11-7,3-2,3 - 2
singles,12,21,ARTEAL SANTIAGO,811,C.T.T. OLOT - GABINET PERMAR,"ABIODUN , BODE", 43312 ,B,"PONS SANUY, ARNAU", 17694 ,Z,,,,,11-9,11-2,11-7,,,3-0,4 - 2
singles,13,811,C.T.T. OLOT - GABINET PERMAR,385,UNIVERSIDAD DE BURGOS - TPF,"PANTOJA ANDRADE, MIGUEL ANGEL", 18012 ,A,"PINHO , DIOGO DOS SANTOS", 33982 ,Y,,,,,8-11,8-11,18-16,7-11,,1-3,0 - 1
singles,13,811,C.T.T. OLOT - GABINET PERMAR,385,UNIVERSIDAD DE BURGOS - TPF,"PROVOST , DAMIEN ROLAND", 27561 ,B,"ZHMUDENKO , YAROSLAV", 27181 ,X,,,,,11-8,5-11,11-8,7-11,11-7,3-2,1 - 1
singles,13,811,C.T.T. OLOT - GABINET PERMAR,385,UNIVERSIDAD DE BURGOS - TPF,"BERZOSA CASAS, DANIEL", 17323 ,C,"PONS SANUY, ARNAU", 17694 ,Z,,,,,7-11,11-7,4-11,10-12,,1-3,1 - 2
singles,13,811,C.T.T. OLOT - GABINET PERMAR,385,UNIVERSIDAD DE BURGOS - TPF,"PANTOJA ANDRADE, MIGUEL ANGEL", 18012 ,A,"ZHMUDENKO , YAROSLAV", 27181 ,X,,,,,7-11,7-11,11-9,12-10,6-11,2-3,1 - 3
singles,13,811,C.T.T. OLOT - GABINET PERMAR,385,UNIVERSIDAD DE BURGOS - TPF,"BERZOSA CASAS, DANIEL", 17323 ,C,"PINHO , DIOGO DOS SANTOS", 33982 ,Y,,,,,11-9,6-11,10-12,11-9,8-11,2-3,1 - 4
singles,14,1348,SAN SEBASTIAN DE LOS REYES,811,C.T.T. OLOT - GABINET PERMAR,"STOYANOV , NIAGOL", 41846 ,A,"DE LAS HERAS PLAZA, RAFAEL", 19291 ,Y,,,,,11-4,11-6,11-3,,,3-0,1 - 0
singles,14,1348,SAN SEBASTIAN DE LOS REYES,811,C.T.T. OLOT - GABINET PERMAR,"PONS SANUY, ARNAU", 17694 ,B,"CAMPOS VALDES , JORGE MOISES", 21157 ,X,,,,,13-11,13-11,11-5,,,3-0,2 - 0
singles,14,1348,SAN SEBASTIAN DE LOS REYES,811,C.T.T. OLOT - GABINET PERMAR,"PINHO , DIOGO DOS SANTOS", 33982 ,C,"AOYAMA , TAKAHIRO", 43240 ,Z,,,,,11-9,11-9,11-8,,,3-0,3 - 0
singles,14,1348,SAN SEBASTIAN DE LOS REYES,811,C.T.T. OLOT - GABINET PERMAR,"STOYANOV , NIAGOL", 41846 ,A,"CAMPOS VALDES , JORGE MOISES", 21157 ,X,,,,,7-11,12-14,12-14,,,0-3,3 - 1
singles,14,1348,SAN SEBASTIAN DE LOS REYES,811,C.T.T. OLOT - GABINET PERMAR,"PINHO , DIOGO DOS SANTOS", 33982 ,C,"DE LAS HERAS PLAZA, RAFAEL", 19291 ,Y,,,,,12-10,11-4,8-11,11-9,,3-1,4 - 1
singles,15,811,C.T.T. OLOT - GABINET PERMAR,24,REAL CAJASUR PRIEGO TM,"RECH DALDOSSO, MARCO", 41847 ,A,"SODERLUND , HAMPUS KE HANNES", 22235 ,Y,,,,,3-11,8-11,4-11,,,0-3,0 - 1
singles,15,811,C.T.T. OLOT - GABINET PERMAR,24,REAL CAJASUR PRIEGO TM,"PONS SANUY, ARNAU", 17694 ,B,"CHEN , DIOGO JIAHONG", 39327 ,X,,,,,8-11,6-11,10-12,,,0-3,0 - 2
singles,15,811,C.T.T. OLOT - GABINET PERMAR,24,REAL CAJASUR PRIEGO TM,"PINHO , DIOGO DOS SANTOS", 33982 ,C,"MACHADO SOBRADOS, CARLOS DAVID", 2054 ,Z,,,,,12-14,11-13,13-11,6-11,,1-3,0 - 3
singles,15,811,C.T.T. OLOT - GABINET PERMAR,24,REAL CAJASUR PRIEGO TM,"RECH DALDOSSO, MARCO", 41847 ,A,"CHEN , DIOGO JIAHONG", 39327 ,X,,,,,6-11,12-10,7-11,7-11,,1-3,0 - 4
singles,16,767,ENoLI LES BORGES VALL,811,C.T.T. OLOT - GABINET PERMAR,"BRODD , VIKTOR SVEN ERIK", 36237 ,A,"PONS SANUY, ARNAU", 17694 ,Y,,,,,11-5,11-3,11-5,,,3-0,1 - 0
singles,16,767,ENoLI LES BORGES VALL,811,C.T.T. OLOT - GABINET PERMAR,"CHENKAI , GUI", 26140 ,B,"ZHMUDENKO , YAROSLAV", 27181 ,X,,,,,10-12,8-11,10-12,,,0-3,1 - 1
singles,16,767,ENoLI LES BORGES VALL,811,C.T.T. OLOT - GABINET PERMAR,"DURAN GIRALT, MARC", 2856 ,C,"STOYANOV , NIAGOL", 41846 ,Z,,,,,11-8,11-8,11-7,,,3-0,2 - 1
singles,16,767,ENoLI LES BORGES VALL,811,C.T.T. OLOT - GABINET PERMAR,"BRODD , VIKTOR SVEN ERIK", 36237 ,A,"ZHMUDENKO , YAROSLAV", 27181 ,X,,,,,19-17,11-6,13-11,,,3-0,3 - 1
singles,16,767,ENoLI LES BORGES VALL,811,C.T.T. OLOT - GABINET PERMAR,"DURAN GIRALT, MARC", 2856 ,C,"PONS SANUY, ARNAU", 17694 ,Y,,,,,7-11,11-9,11-7,6-11,11-3,3-2,4 - 1
singles,17,193,HORTITEC ALZIRA TT,811,C.T.T. OLOT - GABINET PERMAR,"LEBESSON , EMMANUEL YANN", 43246 ,A,"MARTINS DA SILVA, DIOGO MIGUEL", 40963 ,Y,,,,,10-12,11-4,11-3,11-5,,3-1,1 - 0
singles,17,193,HORTITEC ALZIRA TT,811,C.T.T. OLOT - GABINET PERMAR,"MUTTI , MATTEO", 39149 ,B,"PINHO , DIOGO DOS SANTOS", 33982 ,X,,,,,13-11,9-11,11-6,4-11,9-11,2-3,1 - 1
singles,17,193,HORTITEC ALZIRA TT,811,C.T.T. OLOT - GABINET PERMAR,"GUILLOT RUIZ, JOSE CARLOS", 21851 ,C,"PONS SANUY, ARNAU", 17694 ,Z,,,,,11-9,11-9,11-7,,,3-0,2 - 1
singles,17,193,HORTITEC ALZIRA TT,811,C.T.T. OLOT - GABINET PERMAR,"LEBESSON , EMMANUEL YANN", 43246 ,A,"PINHO , DIOGO DOS SANTOS", 33982 ,X,,,,,12-10,6-11,11-7,11-4,,3-1,3 - 1
singles,17,193,HORTITEC ALZIRA TT,811,C.T.T. OLOT - GABINET PERMAR,"GUILLOT RUIZ, JOSE CARLOS", 21851 ,C,"MARTINS DA SILVA, DIOGO MIGUEL", 40963 ,Y,,,,,13-11,10-12,6-11,11-8,11-3,3-2,4 - 1
singles,18,811,C.T.T. OLOT - GABINET PERMAR,39,IRUN LEKA ENEA,"MARTINEZ CATALAN, IKER", 20734 ,A,"ZHMUDENKO , YAROSLAV", 27181 ,Y,,,,,4-11,7-11,1-11,,,0-3,0 - 1
singles,18,811,C.T.T. OLOT - GABINET PERMAR,39,IRUN LEKA ENEA,"PALACIOS RUIZ DE EGINO, DANIEL", 7535 ,B,"PONS SANUY, ARNAU", 17694 ,X,,,,,4-11,11-8,10-12,9-11,,1-3,0 - 2
singles,18,811,C.T.T. OLOT - GABINET PERMAR,39,IRUN LEKA ENEA,"ELSAYED ELBEIALY, MOHAMED AHMED", 34126 ,C,"PINHO , DIOGO DOS SANTOS", 33982 ,Z,,,,,4-11,11-7,5-11,11-7,11-6,3-2,1 - 2
singles,18,811,C.T.T. OLOT - GABINET PERMAR,39,IRUN LEKA ENEA,"MARTINEZ CATALAN, IKER", 20734 ,A,"PONS SANUY, ARNAU", 17694 ,X,,,,,11-7,11-4,11-8,,,3-0,2 - 2
singles,18,811,C.T.T. OLOT - GABINET PERMAR,39,IRUN LEKA ENEA,"ELSAYED ELBEIALY, MOHAMED AHMED", 34126 ,C,"ZHMUDENKO , YAROSLAV", 27181 ,Y,,,,,6-11,4-11,11-5,5-11,,1-3,2 - 3
singles,18,811,C.T.T. OLOT - GABINET PERMAR,39,IRUN LEKA ENEA,"PALACIOS RUIZ DE EGINO, DANIEL", 7535 ,B,"PINHO , DIOGO DOS SANTOS", 33982 ,Z,,,,,6-11,9-11,11-6,5-11,,1-3,2 - 4
singles,19,73,ALICANTE TM,811,C.T.T. OLOT - GABINET PERMAR,"LILLO BORDAJANDI, DIEGO", 18376 ,A,"PINHO , DIOGO DOS SANTOS", 33982 ,Y,,,,,4-11,13-11,3-11,9-11,,1-3,0 - 1
singles,19,73,ALICANTE TM,811,C.T.T. OLOT - GABINET PERMAR,"MIRO LLORENTE, MARC", 18421 ,B,"ZHMUDENKO , YAROSLAV", 27181 ,X,,,,,6-11,6-11,6-11,,,0-3,0 - 2
singles,19,73,ALICANTE TM,811,C.T.T. OLOT - GABINET PERMAR,"MICHIHIRO , HARUKI", 42225 ,C,"PONS SANUY, ARNAU", 17694 ,Z,,,,,11-9,11-3,11-6,,,3-0,1 - 2
singles,19,73,ALICANTE TM,811,C.T.T. OLOT - GABINET PERMAR,"LILLO BORDAJANDI, DIEGO", 18376 ,A,"ZHMUDENKO , YAROSLAV", 27181 ,X,,,,,11-9,4-11,11-7,8-11,3-11,2-3,1 - 3
singles,19,73,ALICANTE TM,811,C.T.T. OLOT - GABINET PERMAR,"MICHIHIRO , HARUKI", 42225 ,C,"PINHO , DIOGO DOS SANTOS", 33982 ,Y,,,,,15-13,6-11,12-14,10-12,,1-3,1 - 4
singles,20,811,C.T.T. OLOT - GABINET PERMAR,1034,VISIT PONTEVEDRA,"ZHMUDENKO , YAROSLAV", 27181 ,A,"VILCHEZ IGLESIAS, MIGUEL ANGEL", 4833 ,Y,,,,,8-11,11-8,11-8,11-8,,3-1,1 - 0
singles,20,811,C.T.T. OLOT - GABINET PERMAR,1034,VISIT PONTEVEDRA,"PONS SANUY, ARNAU", 17694 ,B,"BENTANCOR FERNANDEZ, MARTIN SEBASTIAN", 32709 ,X,,,,,11-7,11-9,5-11,6-11,8-11,2-3,1 - 1
singles,20,811,C.T.T. OLOT - GABINET PERMAR,1034,VISIT PONTEVEDRA,"STOYANOV , NIAGOL", 41846 ,C,"COELHO DA SILVA , ANDRE FILIPE", 22020 ,Z,,,,,7-11,9-11,6-11,,,0-3,1 - 2
singles,20,811,C.T.T. OLOT - GABINET PERMAR,1034,VISIT PONTEVEDRA,"ZHMUDENKO , YAROSLAV", 27181 ,A,"BENTANCOR FERNANDEZ, MARTIN SEBASTIAN", 32709 ,X,,,,,11-7,8-11,8-11,11-4,8-11,2-3,1 - 3
