Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,4,20201872,CTT ELS AMICS TERRASSA,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"ANDRADE PAGEO, JULIO", 2165,C,"CATALAN FERNANDEZ, ORIOL", 18939,Y,,,,,11-9,11-8,7-11,15-17,12-10,3-2,1 - 4
singles,4,20201872,CTT ELS AMICS TERRASSA,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"LLORENS RAMOS, VICTOR", 17615,B,"CAMPOS ESCALA, OSCAR", 1392,Z,,,,,9-11,3-11,5-11,,,0-3,1 - 5
singles,5,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,50102,CLUB TENNIS TAULA ENCAMP,"RODRIGUEZ CHALAIS, JORDI", 41770,A,"ARNAU BONFILL, MIQUEL", 2064,Y,,,,,5-11,4-11,3-11,,,0-3,0 - 1
singles,5,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,50102,CLUB TENNIS TAULA ENCAMP,"RODRIGUEZ CHALAIS, PATRICK", 41771,B,"ANDRADE PAGEO, JULIO", 2165,X,,,,,5-11,5-11,13-15,,,0-3,0 - 2
singles,5,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,50102,CLUB TENNIS TAULA ENCAMP,"CRUSI LOPEZ, ADRIA", 41910,C,"BARCELO MAS, PAU", 19035,Z,,,,,8-11,6-11,6-11,,,0-3,0 - 3
singles,5,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,50102,CLUB TENNIS TAULA ENCAMP,"RODRIGUEZ CHALAIS, JORDI", 41770,A,"ANDRADE PAGEO, JULIO", 2165,X,,,,,7-11,11-5,5-11,5-11,,1-3,0 - 4
singles,5,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,50102,CLUB TENNIS TAULA ENCAMP,"CRUSI LOPEZ, ADRIA", 41910,C,"ARNAU BONFILL, MIQUEL", 2064,Y,,,,,4-11,4-11,6-11,,,0-3,0 - 5
singles,5,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,50102,CLUB TENNIS TAULA ENCAMP,"RODRIGUEZ CHALAIS, PATRICK", 41771,B,"BARCELO MAS, PAU", 19035,Z,,,,,6-11,11-7,5-11,12-14,,1-3,0 - 6
singles,5,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,719,UNIÓ ESPORTIVA SANT CUGAT A,"ZOU , TIANQI", 33548,A,"BARCELO MAS, PAU", 19035,Y,,,,,4-11,7-11,8-11,,,0-3,0 - 1
singles,5,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,719,UNIÓ ESPORTIVA SANT CUGAT A,"CALLEJóN PIERA, CHRISTIAN", 37194,B,"ARNAU BONFILL, MIQUEL", 2064,X,,,,,5-11,11-9,11-9,8-11,6-11,2-3,0 - 2
singles,5,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,719,UNIÓ ESPORTIVA SANT CUGAT A,"ZOU , TIANXIANG", 33549,C,"FERNANDEZ MARTIN, RAUL", 18938,Z,,,,,11-8,8-11,12-10,6-11,13-11,3-2,1 - 2
singles,5,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,719,UNIÓ ESPORTIVA SANT CUGAT A,"ZOU , TIANQI", 33548,A,"ARNAU BONFILL, MIQUEL", 2064,X,,,,,3-11,5-11,7-11,,,0-3,1 - 3
singles,5,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,719,UNIÓ ESPORTIVA SANT CUGAT A,"ZOU , TIANXIANG", 33549,C,"BARCELO MAS, PAU", 19035,Y,,,,,11-2,11-8,13-11,,,3-0,2 - 3
singles,5,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,719,UNIÓ ESPORTIVA SANT CUGAT A,"CALLEJóN PIERA, CHRISTIAN", 37194,B,"FERNANDEZ MARTIN, RAUL", 18938,Z,,,,,13-11,10-12,6-11,11-5,11-7,3-2,3 - 3
doubles,5,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,719,UNIÓ ESPORTIVA SANT CUGAT A,,,D,,,D,"ZOU , TIANXIANG",33549,"CALLEJóN PIERA, CHRISTIAN",37194,3-11,3-11,11-13,,,0-3,3 - 4
singles,6,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,151,C.T.T. ATENEU 1882,"BALOGUN , RASHEED OLAMILEKAN", 41944,A,"FERNANDEZ MARTIN, RAUL", 18938,Y,,,,,11-4,11-6,11-6,,,3-0,1 - 0
singles,6,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,151,C.T.T. ATENEU 1882,"VELEZ GONZALEZ, IVAN", 25634,B,"ANDRADE PAGEO, JULIO", 2165,X,,,,,11-6,11-8,15-13,,,3-0,2 - 0
singles,6,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,151,C.T.T. ATENEU 1882,"PRIETO CAMPDEPADROS, ARNAU", 37193,C,"LLORENS RAMOS, VICTOR", 17615,Z,,,,,11-7,11-6,10-12,8-11,11-7,3-2,3 - 0
singles,6,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,151,C.T.T. ATENEU 1882,"BALOGUN , RASHEED OLAMILEKAN", 41944,A,"ANDRADE PAGEO, JULIO", 2165,X,,,,,11-8,13-11,11-4,,,3-0,4 - 0
singles,6,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,151,C.T.T. ATENEU 1882,"PRIETO CAMPDEPADROS, ARNAU", 37193,C,"FERNANDEZ MARTIN, RAUL", 18938,Y,,,,,8-11,12-10,8-11,11-6,11-7,3-2,5 - 0
singles,6,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,151,C.T.T. ATENEU 1882,"VELEZ GONZALEZ, IVAN", 25634,B,"LLORENS RAMOS, VICTOR", 17615,Z,,,,,11-6,7-11,11-8,11-6,,3-1,6 - 0
singles,7,10348,FALCONS SABADELL - SMATSA AGORA GRUP,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"ARNAU BONFILL, MIQUEL", 2064,A,"CAMPOS GUINOVART, RAMON", 25360,Y,,,,,11-4,11-6,15-13,,,3-0,1 - 0
singles,7,10348,FALCONS SABADELL - SMATSA AGORA GRUP,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"LLORENS RAMOS, VICTOR", 17615,B,"HURTADO CASTRO, JOSE ALBERTO", 25858,X,,,,,12-10,9-11,11-2,10-12,7-11,2-3,1 - 1
singles,7,10348,FALCONS SABADELL - SMATSA AGORA GRUP,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"BARCELO MAS, PAU", 19035,C,"HUGUET TAGÜEÑA, FERRAN", 2148,Z,,,,,12-14,11-1,4-11,12-10,12-10,3-2,2 - 1
singles,7,10348,FALCONS SABADELL - SMATSA AGORA GRUP,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"ARNAU BONFILL, MIQUEL", 2064,A,"HURTADO CASTRO, JOSE ALBERTO", 25858,X,,,,,4-11,11-7,5-11,11-8,11-4,3-2,3 - 1
singles,7,10348,FALCONS SABADELL - SMATSA AGORA GRUP,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"BARCELO MAS, PAU", 19035,C,"CAMPOS GUINOVART, RAMON", 25360,Y,,,,,11-7,12-10,13-15,11-4,,3-1,4 - 1
singles,7,10348,FALCONS SABADELL - SMATSA AGORA GRUP,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"LLORENS RAMOS, VICTOR", 17615,B,"HUGUET TAGÜEÑA, FERRAN", 2148,Z,,,,,14-12,11-7,5-11,8-11,12-10,3-2,5 - 1
singles,8,2018801,CTT CARDEDEU EIG,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"LUCEA SASTRE, JAVIER", 4099,A,"ARNAU BONFILL, MIQUEL", 2064,Y,,,,,5-11,6-11,5-11,,,0-3,0 - 1
singles,8,2018801,CTT CARDEDEU EIG,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"REINA AMBROS, CARLES", 17703,B,"ANDRADE PAGEO, JULIO", 2165,X,,,,,7-11,5-11,10-12,,,0-3,0 - 2
singles,8,2018801,CTT CARDEDEU EIG,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"REALES RAMOS, ADRIA", 9777,C,"LLORENS RAMOS, VICTOR", 17615,Z,,,,,8-11,11-6,11-8,12-10,,3-1,1 - 2
singles,8,2018801,CTT CARDEDEU EIG,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"LUCEA SASTRE, JAVIER", 4099,A,"ANDRADE PAGEO, JULIO", 2165,X,,,,,5-11,10-12,8-11,,,0-3,1 - 3
singles,8,2018801,CTT CARDEDEU EIG,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"REALES RAMOS, ADRIA", 9777,C,"ARNAU BONFILL, MIQUEL", 2064,Y,,,,,8-11,9-11,3-11,,,0-3,1 - 4
singles,8,2018801,CTT CARDEDEU EIG,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"REINA AMBROS, CARLES", 17703,B,"LLORENS RAMOS, VICTOR", 17615,Z,,,,,5-11,5-11,1-11,,,0-3,1 - 5
singles,10,20201703,CTT HOSPITALET VITALY,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"BARCELO MAS, PAU", 19035,A,"GUARCH NOGUE, ROGER", 25299,Y,,,,,7-11,11-9,9-11,10-12,,1-3,0 - 1
singles,10,20201703,CTT HOSPITALET VITALY,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"FERNANDEZ MARTIN, RAUL", 18938,B,"VILALLONGA BARBER, NURJAN", 25636,X,,,,,12-10,11-5,10-12,11-3,,3-1,1 - 1
singles,10,20201703,CTT HOSPITALET VITALY,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"LLORENS RAMOS, VICTOR", 17615,C,"SOLSONA SANCHEZ, EDUARD", 25437,Z,,,,,11-7,5-11,5-11,11-3,11-8,3-2,2 - 1
singles,10,20201703,CTT HOSPITALET VITALY,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"BARCELO MAS, PAU", 19035,A,"VILALLONGA BARBER, NURJAN", 25636,X,,,,,11-8,11-9,11-3,,,3-0,3 - 1
singles,10,20201703,CTT HOSPITALET VITALY,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"LLORENS RAMOS, VICTOR", 17615,C,"GUARCH NOGUE, ROGER", 25299,Y,,,,,4-11,11-7,3-11,7-11,,1-3,3 - 2
singles,10,20201703,CTT HOSPITALET VITALY,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"FERNANDEZ MARTIN, RAUL", 18938,B,"SOLSONA SANCHEZ, EDUARD", 25437,Z,,,,,11-8,6-11,11-0,17-19,11-9,3-2,4 - 2
singles,11,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,16002,ICELAND TT ELS 8 LA GARRIGA,"ARAGALL CHECA, NIL", 17979,A,"BARCELO MAS, PAU", 19035,Y,,,,,11-5,11-8,12-10,,,3-0,1 - 0
singles,11,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,16002,ICELAND TT ELS 8 LA GARRIGA,"GAVIN MOLINS, JORDI", 3153,B,"ARNAU BONFILL, MIQUEL", 2064,X,,,,,5-11,11-9,6-11,7-11,,1-3,1 - 1
singles,11,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,16002,ICELAND TT ELS 8 LA GARRIGA,"GUINART FONT, JOEL", 25818,C,"FERNANDEZ MARTIN, RAUL", 18938,Z,,,,,9-11,10-12,11-8,11-9,10-12,2-3,1 - 2
singles,11,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,16002,ICELAND TT ELS 8 LA GARRIGA,"ARAGALL CHECA, NIL", 17979,A,"ARNAU BONFILL, MIQUEL", 2064,X,,,,,12-10,4-11,2-11,6-11,,1-3,1 - 3
singles,11,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,16002,ICELAND TT ELS 8 LA GARRIGA,"GUINART FONT, JOEL", 25818,C,"BARCELO MAS, PAU", 19035,Y,,,,,11-1,11-13,11-9,8-11,11-6,3-2,2 - 3
singles,11,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,16002,ICELAND TT ELS 8 LA GARRIGA,"GAVIN MOLINS, JORDI", 3153,B,"FERNANDEZ MARTIN, RAUL", 18938,Z,,,,,11-6,11-7,12-10,,,3-0,3 - 3
doubles,11,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,16002,ICELAND TT ELS 8 LA GARRIGA,,,D,,,D,"GAVIN MOLINS, JORDI",3153,"ARAGALL CHECA, NIL",17979,11-13,11-4,4-11,7-11,,1-3,3 - 4
singles,12,151,C.T.T. ATENEU 1882,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"ARNAU BONFILL, MIQUEL", 2064,A,"PRIETO CAMPDEPADROS, ARNAU", 37193,Y,,,,,11-3,11-4,11-7,,,3-0,1 - 0
singles,12,151,C.T.T. ATENEU 1882,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"LLORENS RAMOS, VICTOR", 17615,B,"VELEZ GONZALEZ, IVAN", 25634,X,,,,,5-11,1-11,6-11,,,0-3,1 - 1
singles,12,151,C.T.T. ATENEU 1882,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"ANDRADE PAGEO, JULIO", 2165,C,"BALOGUN , RASHEED OLAMILEKAN", 41944,Z,,,,,5-11,8-11,11-9,8-11,,1-3,1 - 2
singles,12,151,C.T.T. ATENEU 1882,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"ARNAU BONFILL, MIQUEL", 2064,A,"VELEZ GONZALEZ, IVAN", 25634,X,,,,,11-6,11-8,11-7,,,3-0,2 - 2
singles,12,151,C.T.T. ATENEU 1882,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"ANDRADE PAGEO, JULIO", 2165,C,"PRIETO CAMPDEPADROS, ARNAU", 37193,Y,,,,,6-11,8-11,9-11,,,0-3,2 - 3
singles,12,151,C.T.T. ATENEU 1882,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"LLORENS RAMOS, VICTOR", 17615,B,"BALOGUN , RASHEED OLAMILEKAN", 41944,Z,,,,,6-11,9-11,9-11,,,0-3,2 - 4
singles,13,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,"LLORENS RAMOS, VICTOR", 17615,A,"MENA BAUTISTA, RAUL", 26603,Y,,,,,4-11,7-11,11-6,11-7,8-11,2-3,0 - 1
singles,13,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,"FERNANDEZ MARTIN, RAUL", 18938,B,"MUNTADA MASO, BERNAT", 22628,X,,,,,11-13,5-11,4-11,,,0-3,0 - 2
singles,13,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,"ANDRADE PAGEO, JULIO", 2165,C,"PORTELL ARQUILLO, ALEX", 25110,Z,,,,,8-11,5-11,3-11,,,0-3,0 - 3
singles,13,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,"LLORENS RAMOS, VICTOR", 17615,A,"MUNTADA MASO, BERNAT", 22628,X,,,,,5-11,11-5,6-11,11-9,10-12,2-3,0 - 4
singles,13,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,"ANDRADE PAGEO, JULIO", 2165,C,"MENA BAUTISTA, RAUL", 26603,Y,,,,,11-5,11-6,11-4,,,3-0,1 - 4
singles,13,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,"FERNANDEZ MARTIN, RAUL", 18938,B,"PORTELL ARQUILLO, ALEX", 25110,Z,,,,,5-11,7-11,9-11,,,0-3,1 - 5
singles,14,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,2018801,CTT CARDEDEU EIG,"ARNAU BONFILL, MIQUEL", 2064,A,"CORTES GOMEZ, JUAN JOSE", 9379,Y,,,,,11-2,11-7,11-5,,,3-0,1 - 0
singles,14,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,2018801,CTT CARDEDEU EIG,"LLORENS RAMOS, VICTOR", 17615,B,"REALES RAMOS, ADRIA", 9777,X,,,,,7-11,7-11,5-11,,,0-3,1 - 1
singles,14,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,2018801,CTT CARDEDEU EIG,"ANDRADE PAGEO, JULIO", 2165,C,"ALMENDROS ALCALDE, ANIBAL", 17506,Z,,,,,11-6,9-11,11-5,9-11,11-5,3-2,2 - 1
singles,14,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,2018801,CTT CARDEDEU EIG,"ARNAU BONFILL, MIQUEL", 2064,A,"REALES RAMOS, ADRIA", 9777,X,,,,,11-6,11-8,11-6,,,3-0,3 - 1
singles,14,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,2018801,CTT CARDEDEU EIG,"ANDRADE PAGEO, JULIO", 2165,C,"CORTES GOMEZ, JUAN JOSE", 9379,Y,,,,,11-5,10-12,11-7,11-9,,3-1,4 - 1
singles,14,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,2018801,CTT CARDEDEU EIG,"LLORENS RAMOS, VICTOR", 17615,B,"ALMENDROS ALCALDE, ANIBAL", 17506,Z,,,,,11-7,7-11,9-11,10-12,,1-3,4 - 2
singles,15,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,20201872,CTT ELS AMICS TERRASSA,"BARCELO MAS, PAU", 19035,A,"TARRASO MARTINEZ, ANDRES", 8134,Y,,,,,8-11,11-7,4-11,11-8,11-9,3-2,1 - 0
singles,15,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,20201872,CTT ELS AMICS TERRASSA,"ARNAU BONFILL, MIQUEL", 2064,B,"BARRAU ESTEVEZ, RAFAEL", 25500,X,,,,,11-7,3-11,9-11,11-8,11-6,3-2,2 - 0
singles,15,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,20201872,CTT ELS AMICS TERRASSA,"LLORENS RAMOS, VICTOR", 17615,C,"CATALAN FERNANDEZ, ORIOL", 18939,Z,,,,,11-4,11-5,11-5,,,3-0,3 - 0
singles,15,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,20201872,CTT ELS AMICS TERRASSA,"BARCELO MAS, PAU", 19035,A,"BARRAU ESTEVEZ, RAFAEL", 25500,X,,,,,7-11,8-11,8-11,,,0-3,3 - 1
singles,15,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,20201872,CTT ELS AMICS TERRASSA,"LLORENS RAMOS, VICTOR", 17615,C,"TARRASO MARTINEZ, ANDRES", 8134,Y,,,,,5-11,11-5,4-11,6-11,,1-3,3 - 2
singles,15,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,20201872,CTT ELS AMICS TERRASSA,"ARNAU BONFILL, MIQUEL", 2064,B,"CATALAN FERNANDEZ, ORIOL", 18939,Z,,,,,11-5,11-6,13-11,,,3-0,4 - 2
singles,16,2018792,SCR EL CIERVO,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"ARNAU BONFILL, MIQUEL", 2064,A,"SALAS ANTORAN, ALBERT", 20482,Y,,,,,11-3,11-9,12-10,,,3-0,1 - 0
singles,16,2018792,SCR EL CIERVO,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"BARCELO MAS, PAU", 19035,B,"MORAN PATERNA, FRANCISCO JOSE", 31787,X,,,,,9-11,11-6,11-6,11-7,,3-1,2 - 0
singles,16,2018792,SCR EL CIERVO,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"ANDRADE PAGEO, JULIO", 2165,C,"CASTELLS MONTSERRAT, FRANCESC", 358,Z,,,,,11-9,6-11,11-9,12-10,,3-1,3 - 0
singles,16,2018792,SCR EL CIERVO,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"ARNAU BONFILL, MIQUEL", 2064,A,"MORAN PATERNA, FRANCISCO JOSE", 31787,X,,,,,11-5,8-11,9-11,5-11,,1-3,3 - 1
singles,16,2018792,SCR EL CIERVO,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"ANDRADE PAGEO, JULIO", 2165,C,"SALAS ANTORAN, ALBERT", 20482,Y,,,,,8-11,5-11,14-12,7-11,,1-3,3 - 2
