Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,4,56,AD COLLADO MEDIANO,790,UNIVERSIDAD DE BURGOS - TPF,DANIEL BAILON CERRADILLO, 18487,C,KAROL HASEK ., 6511,Z,,,,,6-11,5-11,11-8,6-11,,1-3,1 - 2
singles,4,56,AD COLLADO MEDIANO,790,UNIVERSIDAD DE BURGOS - TPF,ANGEL AYUSO SERRA, 18334,A,JORGE AUSIN BRIONGOS, 3775,X,,,,,7-11,11-4,8-11,5-11,,1-3,1 - 3
singles,4,56,AD COLLADO MEDIANO,790,UNIVERSIDAD DE BURGOS - TPF,DANIEL BAILON CERRADILLO, 18487,C,MIGUEL NUÑEZ TAPIA, 14625,Y,,,,,9-11,11-9,11-9,10-12,6-11,2-3,1 - 4
singles,4,56,AD COLLADO MEDIANO,790,UNIVERSIDAD DE BURGOS - TPF,JORGE JIMENEZ MONTES, 14656,B,KAROL HASEK ., 6511,Z,,,,,4-11,8-11,11-6,10-12,,1-3,1 - 5
singles,5,790,UNIVERSIDAD DE BURGOS - TPF,221,CAMBADOS TENIS DE MESA,MIGUEL NUÑEZ TAPIA, 14625,A,LUCAS EDUARDO BAYONA, 21825,Y,,,,,13-11,8-11,12-10,11-6,,3-1,1 - 0
singles,5,790,UNIVERSIDAD DE BURGOS - TPF,221,CAMBADOS TENIS DE MESA,RUBEN DEHESA SUANCES, 3843,B,DANIEL CASALDERREY DIAZ, 4411,X,,,,,9-11,11-7,9-11,9-11,,1-3,1 - 1
singles,5,790,UNIVERSIDAD DE BURGOS - TPF,221,CAMBADOS TENIS DE MESA,KAROL HASEK ., 6511,C,ANDRES GUILLERMO CORREA PICCONE, 5678,Z,,,,,11-8,11-7,3-11,11-7,,3-1,2 - 1
singles,5,790,UNIVERSIDAD DE BURGOS - TPF,221,CAMBADOS TENIS DE MESA,MIGUEL NUÑEZ TAPIA, 14625,A,DANIEL CASALDERREY DIAZ, 4411,X,,,,,11-7,11-7,11-8,,,3-0,3 - 1
singles,5,790,UNIVERSIDAD DE BURGOS - TPF,221,CAMBADOS TENIS DE MESA,KAROL HASEK ., 6511,C,LUCAS EDUARDO BAYONA, 21825,Y,,,,,13-11,11-9,11-8,,,3-0,4 - 1
singles,5,790,UNIVERSIDAD DE BURGOS - TPF,221,CAMBADOS TENIS DE MESA,RUBEN DEHESA SUANCES, 3843,B,ANDRES GUILLERMO CORREA PICCONE, 5678,Z,,,,,11-8,4-11,8-11,11-7,11-5,3-2,5 - 1
singles,5,283,CLUB TENIS DE MESA MÓSTOLES,790,UNIVERSIDAD DE BURGOS - TPF,EDUARDO CUESTA MARTINEZ, 2642,A,MIGUEL NUÑEZ TAPIA, 14625,Y,,,,,9-11,3-11,11-13,,,0-3,0 - 1
singles,5,283,CLUB TENIS DE MESA MÓSTOLES,790,UNIVERSIDAD DE BURGOS - TPF,CARLOS VEDRIEL SORIANO, 5790,B,SANTIAGO BUJEDO SAIZ, 20018,X,,,,,11-4,11-1,11-2,,,3-0,1 - 1
singles,5,283,CLUB TENIS DE MESA MÓSTOLES,790,UNIVERSIDAD DE BURGOS - TPF,RODRIGO CANO LASALDE, 7095,C,KAROL HASEK ., 6511,Z,,,,,7-11,3-11,11-9,12-10,11-8,3-2,2 - 1
singles,5,283,CLUB TENIS DE MESA MÓSTOLES,790,UNIVERSIDAD DE BURGOS - TPF,EDUARDO CUESTA MARTINEZ, 2642,A,SANTIAGO BUJEDO SAIZ, 20018,X,,,,,11-4,11-7,11-2,,,3-0,3 - 1
singles,5,283,CLUB TENIS DE MESA MÓSTOLES,790,UNIVERSIDAD DE BURGOS - TPF,RODRIGO CANO LASALDE, 7095,C,MIGUEL NUÑEZ TAPIA, 14625,Y,,,,,11-8,9-11,11-8,9-11,3-11,2-3,3 - 2
singles,5,283,CLUB TENIS DE MESA MÓSTOLES,790,UNIVERSIDAD DE BURGOS - TPF,CARLOS VEDRIEL SORIANO, 5790,B,KAROL HASEK ., 6511,Z,,,,,14-12,14-12,8-11,5-11,11-9,3-2,4 - 2
singles,6,183,C.D. TENIS DE MESA RIVAS,790,UNIVERSIDAD DE BURGOS - TPF,DANIEL BERZOSA CASAS, 17323,A,AYRTON ANDRE OVIEDO ESCOBAR, 34218,Y,,,,,9-11,11-7,9-11,9-11,,1-3,0 - 1
singles,6,183,C.D. TENIS DE MESA RIVAS,790,UNIVERSIDAD DE BURGOS - TPF,KAROL HASEK ., 6511,B,DAVID AVILES CABRERA, 1831,X,,,,,11-7,11-7,11-8,,,3-0,1 - 1
singles,6,183,C.D. TENIS DE MESA RIVAS,790,UNIVERSIDAD DE BURGOS - TPF,MIGUEL NUÑEZ TAPIA, 14625,C,MANUEL ALONSO TAJUELO, 7439,Z,,,,,11-9,9-11,8-11,7-11,,1-3,1 - 2
singles,6,183,C.D. TENIS DE MESA RIVAS,790,UNIVERSIDAD DE BURGOS - TPF,DANIEL BERZOSA CASAS, 17323,A,DAVID AVILES CABRERA, 1831,X,,,,,11-9,11-3,11-6,,,3-0,2 - 2
singles,6,183,C.D. TENIS DE MESA RIVAS,790,UNIVERSIDAD DE BURGOS - TPF,MIGUEL NUÑEZ TAPIA, 14625,C,AYRTON ANDRE OVIEDO ESCOBAR, 34218,Y,,,,,11-9,11-6,11-8,,,3-0,3 - 2
singles,6,183,C.D. TENIS DE MESA RIVAS,790,UNIVERSIDAD DE BURGOS - TPF,KAROL HASEK ., 6511,B,MANUEL ALONSO TAJUELO, 7439,Z,,,,,12-10,14-12,11-7,,,3-0,4 - 2
singles,7,790,UNIVERSIDAD DE BURGOS - TPF,132,PANADERIA SANTY-NARON,DANIEL BERZOSA CASAS, 17323,A,RUBEN GARCIA RODRIGUEZ, 8287,Y,,,,,11-7,11-4,11-6,,,3-0,1 - 0
singles,7,790,UNIVERSIDAD DE BURGOS - TPF,132,PANADERIA SANTY-NARON,AITOR COLINA VARONA, 19271,B,ADRIAN VIDAL FERNANDEZ, 3243,X,,,,,11-8,8-11,17-15,10-12,5-11,2-3,1 - 1
singles,7,790,UNIVERSIDAD DE BURGOS - TPF,132,PANADERIA SANTY-NARON,MIGUEL NUÑEZ TAPIA, 14625,C,ALEXIS DAMIAN ORENCEL MELNICK, 33904,Z,,,,,11-6,11-5,11-6,,,3-0,2 - 1
singles,7,790,UNIVERSIDAD DE BURGOS - TPF,132,PANADERIA SANTY-NARON,DANIEL BERZOSA CASAS, 17323,A,ADRIAN VIDAL FERNANDEZ, 3243,X,,,,,9-11,12-14,12-10,11-3,11-6,3-2,3 - 1
singles,7,790,UNIVERSIDAD DE BURGOS - TPF,132,PANADERIA SANTY-NARON,MIGUEL NUÑEZ TAPIA, 14625,C,RUBEN GARCIA RODRIGUEZ, 8287,Y,,,,,9-11,11-5,11-7,11-5,,3-1,4 - 1
singles,7,790,UNIVERSIDAD DE BURGOS - TPF,132,PANADERIA SANTY-NARON,AITOR COLINA VARONA, 19271,B,ALEXIS DAMIAN ORENCEL MELNICK, 33904,Z,,,,,8-11,8-11,4-11,,,0-3,4 - 2
singles,8,10770,TENIS DE MESA PARLA - DRAGO TT,790,UNIVERSIDAD DE BURGOS - TPF,KAROL HASEK ., 6511,A,ZORAN SAVIC, 18629,Y,,,,,7-11,5-11,11-4,9-11,,1-3,0 - 1
singles,8,10770,TENIS DE MESA PARLA - DRAGO TT,790,UNIVERSIDAD DE BURGOS - TPF,MARCOS SAN MIGUEL GARCIA, 19995,B,RAFAEL DE LAS HERAS PLAZA, 19291,X,,,,,4-11,4-11,4-11,,,0-3,0 - 2
singles,8,10770,TENIS DE MESA PARLA - DRAGO TT,790,UNIVERSIDAD DE BURGOS - TPF,DANIEL BERZOSA CASAS, 17323,C,MIGUEL ANGEL PANTOJA ANDRADE, 18012,Z,,,,,11-8,9-11,12-10,7-11,11-4,3-2,1 - 2
singles,8,10770,TENIS DE MESA PARLA - DRAGO TT,790,UNIVERSIDAD DE BURGOS - TPF,KAROL HASEK ., 6511,A,RAFAEL DE LAS HERAS PLAZA, 19291,X,,,,,5-11,11-13,8-11,,,0-3,1 - 3
singles,8,10770,TENIS DE MESA PARLA - DRAGO TT,790,UNIVERSIDAD DE BURGOS - TPF,DANIEL BERZOSA CASAS, 17323,C,ZORAN SAVIC, 18629,Y,,,,,11-7,6-11,6-11,2-11,,1-3,1 - 4
singles,8,10770,TENIS DE MESA PARLA - DRAGO TT,790,UNIVERSIDAD DE BURGOS - TPF,MARCOS SAN MIGUEL GARCIA, 19995,B,MIGUEL ANGEL PANTOJA ANDRADE, 18012,Z,,,,,3-11,1-11,5-11,,,0-3,1 - 5
singles,9,790,UNIVERSIDAD DE BURGOS - TPF,126,VILAGARCIA  TENIS DE MESA,PEDRO CASTRO SALGADO, 16939,A,MIGUEL NUÑEZ TAPIA, 14625,Y,,,,,1-11,7-11,2-11,,,0-3,0 - 1
singles,9,790,UNIVERSIDAD DE BURGOS - TPF,126,VILAGARCIA  TENIS DE MESA,LAWAL ABIODUM GANIU, 24148,B,DANIEL BERZOSA CASAS, 17323,X,,,,,8-11,11-4,12-10,13-11,,3-1,1 - 1
singles,9,790,UNIVERSIDAD DE BURGOS - TPF,126,VILAGARCIA  TENIS DE MESA,SERGIYI NIGERUK NIGERUK, 4037,C,KAROL HASEK ., 6511,Z,,,,,11-3,11-8,6-11,11-6,,3-1,2 - 1
singles,9,790,UNIVERSIDAD DE BURGOS - TPF,126,VILAGARCIA  TENIS DE MESA,PEDRO CASTRO SALGADO, 16939,A,DANIEL BERZOSA CASAS, 17323,X,,,,,6-11,4-11,2-11,,,0-3,2 - 2
singles,9,790,UNIVERSIDAD DE BURGOS - TPF,126,VILAGARCIA  TENIS DE MESA,SERGIYI NIGERUK NIGERUK, 4037,C,MIGUEL NUÑEZ TAPIA, 14625,Y,,,,,11-2,11-8,7-11,11-9,,3-1,3 - 2
singles,9,790,UNIVERSIDAD DE BURGOS - TPF,126,VILAGARCIA  TENIS DE MESA,LAWAL ABIODUM GANIU, 24148,B,KAROL HASEK ., 6511,Z,,,,,11-8,3-11,6-11,6-11,,1-3,3 - 3
doubles,9,790,UNIVERSIDAD DE BURGOS - TPF,126,VILAGARCIA  TENIS DE MESA,,,D,,,D,LAWAL ABIODUM GANIU,24148,SERGIYI NIGERUK NIGERUK,4037,6-11,11-6,11-7,11-6,,3-1,4 - 3
singles,10,790,UNIVERSIDAD DE BURGOS - TPF,10067,HISPALIS TM,MIGUEL NUÑEZ TAPIA, 14625,A,EMILIANO BARUCH RIOFRIO AGUIRRE, 34125,Y,,,,,11-8,11-4,6-11,9-11,11-9,3-2,1 - 0
singles,10,790,UNIVERSIDAD DE BURGOS - TPF,10067,HISPALIS TM,KAROL HASEK ., 6511,B,DAVID CRISTIAN MURIEL BLANCO, 2875,X,,,,,11-9,10-12,11-7,11-9,,3-1,2 - 0
singles,10,790,UNIVERSIDAD DE BURGOS - TPF,10067,HISPALIS TM,DANIEL BERZOSA CASAS, 17323,C,MARCOS SANMARTIN GARCIA, 6162,Z,,,,,11-8,11-13,11-6,11-5,,3-1,3 - 0
singles,10,790,UNIVERSIDAD DE BURGOS - TPF,10067,HISPALIS TM,MIGUEL NUÑEZ TAPIA, 14625,A,DAVID CRISTIAN MURIEL BLANCO, 2875,X,,,,,11-8,11-7,11-9,,,3-0,4 - 0
singles,10,790,UNIVERSIDAD DE BURGOS - TPF,10067,HISPALIS TM,DANIEL BERZOSA CASAS, 17323,C,EMILIANO BARUCH RIOFRIO AGUIRRE, 34125,Y,,,,,7-11,5-11,7-11,,,0-3,4 - 1
singles,10,790,UNIVERSIDAD DE BURGOS - TPF,10067,HISPALIS TM,KAROL HASEK ., 6511,B,MARCOS SANMARTIN GARCIA, 6162,Z,,,,,11-0,11-0,11-0,,,3-0,5 - 1
singles,12,790,UNIVERSIDAD DE BURGOS - TPF,10770,TENIS DE MESA PARLA - DRAGO TT,RAFAEL DE LAS HERAS PLAZA, 19291,A,MIGUEL NUÑEZ TAPIA, 14625,Y,,,,,14-12,9-11,13-11,11-9,,3-1,1 - 0
singles,12,790,UNIVERSIDAD DE BURGOS - TPF,10770,TENIS DE MESA PARLA - DRAGO TT,ADRIAN MORATO VELASCO, 6179,B,DANIEL BERZOSA CASAS, 17323,X,,,,,7-11,11-5,11-9,8-11,11-9,3-2,2 - 0
singles,12,790,UNIVERSIDAD DE BURGOS - TPF,10770,TENIS DE MESA PARLA - DRAGO TT,MIGUEL ANGEL PANTOJA ANDRADE, 18012,C,KAROL HASEK ., 6511,Z,,,,,11-6,11-7,11-6,,,3-0,3 - 0
singles,12,790,UNIVERSIDAD DE BURGOS - TPF,10770,TENIS DE MESA PARLA - DRAGO TT,RAFAEL DE LAS HERAS PLAZA, 19291,A,DANIEL BERZOSA CASAS, 17323,X,,,,,8-11,6-11,11-9,11-13,,1-3,3 - 1
singles,12,790,UNIVERSIDAD DE BURGOS - TPF,10770,TENIS DE MESA PARLA - DRAGO TT,MIGUEL ANGEL PANTOJA ANDRADE, 18012,C,MIGUEL NUÑEZ TAPIA, 14625,Y,,,,,8-11,12-14,5-11,,,0-3,3 - 2
singles,12,790,UNIVERSIDAD DE BURGOS - TPF,10770,TENIS DE MESA PARLA - DRAGO TT,ADRIAN MORATO VELASCO, 6179,B,KAROL HASEK ., 6511,Z,,,,,11-8,13-11,12-10,,,3-0,4 - 2
singles,13,790,UNIVERSIDAD DE BURGOS - TPF,942,MADRID CIUDAD TENIS DE MESA,DAVID JERMAN VALENZUELA HERNANDEZ, 30804,A,MIGUEL NUÑEZ TAPIA, 14625,Y,,,,,1-11,8-11,4-11,,,0-3,0 - 1
singles,13,790,UNIVERSIDAD DE BURGOS - TPF,942,MADRID CIUDAD TENIS DE MESA,ANDRES BUITRAGO MORALES, 22832,B,KAROL HASEK ., 6511,X,,,,,9-11,6-11,8-11,,,0-3,0 - 2
singles,13,790,UNIVERSIDAD DE BURGOS - TPF,942,MADRID CIUDAD TENIS DE MESA,RUBEN RAMIREZ RODRIGUEZ, 8640,C,MARCOS SAN MIGUEL GARCIA, 19995,Z,,,,,11-9,11-9,11-6,,,3-0,1 - 2
singles,13,790,UNIVERSIDAD DE BURGOS - TPF,942,MADRID CIUDAD TENIS DE MESA,DAVID JERMAN VALENZUELA HERNANDEZ, 30804,A,KAROL HASEK ., 6511,X,,,,,11-8,4-11,12-10,10-12,11-9,3-2,2 - 2
singles,13,790,UNIVERSIDAD DE BURGOS - TPF,942,MADRID CIUDAD TENIS DE MESA,RUBEN RAMIREZ RODRIGUEZ, 8640,C,MIGUEL NUÑEZ TAPIA, 14625,Y,,,,,3-11,6-11,9-11,,,0-3,2 - 3
singles,13,790,UNIVERSIDAD DE BURGOS - TPF,942,MADRID CIUDAD TENIS DE MESA,ANDRES BUITRAGO MORALES, 22832,B,MARCOS SAN MIGUEL GARCIA, 19995,Z,,,,,10-12,11-9,12-10,5-11,11-3,3-2,3 - 3
doubles,13,790,UNIVERSIDAD DE BURGOS - TPF,942,MADRID CIUDAD TENIS DE MESA,,,D,,,D,RUBEN RAMIREZ RODRIGUEZ,8640,DAVID JERMAN VALENZUELA HERNANDEZ,30804,10-12,7-11,8-11,,,0-3,3 - 4
singles,15,790,UNIVERSIDAD DE BURGOS - TPF,56,AD COLLADO MEDIANO,DANIEL BAILON CERRADILLO, 18487,A,MIGUEL NUÑEZ TAPIA, 14625,Y,,,,,6-11,9-11,11-9,5-11,,1-3,0 - 1
singles,15,790,UNIVERSIDAD DE BURGOS - TPF,56,AD COLLADO MEDIANO,DIEGO SÁNCHEZ LÓPEZ, 7180,B,DANIEL BERZOSA CASAS, 17323,X,,,,,4-11,9-11,11-7,13-11,6-11,2-3,0 - 2
singles,15,790,UNIVERSIDAD DE BURGOS - TPF,56,AD COLLADO MEDIANO,JORGE JIMENEZ MONTES, 14656,C,KAROL HASEK ., 6511,Z,,,,,11-7,9-11,11-6,6-11,8-11,2-3,0 - 3
singles,15,790,UNIVERSIDAD DE BURGOS - TPF,56,AD COLLADO MEDIANO,DANIEL BAILON CERRADILLO, 18487,A,DANIEL BERZOSA CASAS, 17323,X,,,,,9-11,13-11,14-16,8-11,,1-3,0 - 4
singles,15,790,UNIVERSIDAD DE BURGOS - TPF,56,AD COLLADO MEDIANO,JORGE JIMENEZ MONTES, 14656,C,MIGUEL NUÑEZ TAPIA, 14625,Y,,,,,7-11,11-7,8-11,11-4,11-8,3-2,1 - 4
singles,15,790,UNIVERSIDAD DE BURGOS - TPF,56,AD COLLADO MEDIANO,DIEGO SÁNCHEZ LÓPEZ, 7180,B,ENRIQUE GARCIA NIETO, 27699,Z,,,,,11-7,11-5,11-9,,,3-0,2 - 4
singles,16,10067,HISPALIS TM,790,UNIVERSIDAD DE BURGOS - TPF,EMILIANO BARUCH RIOFRIO AGUIRRE, 34125,A,DANIEL BERZOSA CASAS, 17323,Y,,,,,7-11,11-9,11-9,15-13,,3-1,1 - 0
singles,16,10067,HISPALIS TM,790,UNIVERSIDAD DE BURGOS - TPF,DAVID CRISTIAN MURIEL BLANCO, 2875,B,MIGUEL NUÑEZ TAPIA, 14625,X,,,,,4-11,7-11,8-11,,,0-3,1 - 1
singles,16,10067,HISPALIS TM,790,UNIVERSIDAD DE BURGOS - TPF,MARCOS SANMARTIN GARCIA, 6162,C,KAROL HASEK ., 6511,Z,,,,,11-8,8-11,11-8,5-11,12-10,3-2,2 - 1
singles,16,10067,HISPALIS TM,790,UNIVERSIDAD DE BURGOS - TPF,EMILIANO BARUCH RIOFRIO AGUIRRE, 34125,A,MIGUEL NUÑEZ TAPIA, 14625,X,,,,,11-9,6-11,5-11,11-9,11-7,3-2,3 - 1
singles,16,10067,HISPALIS TM,790,UNIVERSIDAD DE BURGOS - TPF,MARCOS SANMARTIN GARCIA, 6162,C,DANIEL BERZOSA CASAS, 17323,Y,,,,,5-11,11-9,15-13,9-11,5-11,2-3,3 - 2
singles,16,10067,HISPALIS TM,790,UNIVERSIDAD DE BURGOS - TPF,DAVID CRISTIAN MURIEL BLANCO, 2875,B,KAROL HASEK ., 6511,Z,,,,,11-9,11-13,9-11,11-13,,1-3,3 - 3
doubles,16,10067,HISPALIS TM,790,UNIVERSIDAD DE BURGOS - TPF,,,D,,,D,MARCOS SANMARTIN GARCIA,6162,EMILIANO BARUCH RIOFRIO AGUIRRE,34125,12-10,10-12,11-8,11-9,,3-1,4 - 3
