Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,8,16211,MANUFACTURAS DEPORTIVAS  ,2017548,ATLÉTICO SAN SEBASTIAN,ANNE FELIPE LOPEZ, 27685,B,ELENE SAGARDIA RODRIGUEZ, 22246,X,,,,,3-11,3-11,9-11,,,0-3,0 - 2
singles,8,16211,MANUFACTURAS DEPORTIVAS  ,2017548,ATLÉTICO SAN SEBASTIAN,LUCIA SANCHEZ SOUSA, 20890,C,ANE RIBERA ANTON, 21763,Z,,,,,3-11,9-11,12-10,8-11,,1-3,0 - 3
singles,8,16211,MANUFACTURAS DEPORTIVAS  ,2017548,ATLÉTICO SAN SEBASTIAN,SANDRA GOMEZ GARCIA, 3761,A,ELENE SAGARDIA RODRIGUEZ, 22246,X,,,,,6-11,4-11,11-9,7-11,,1-3,0 - 4
singles,8,16211,MANUFACTURAS DEPORTIVAS  ,2017548,ATLÉTICO SAN SEBASTIAN,LUCIA SANCHEZ SOUSA, 20890,C,IRATI FUSHU ARTOLA SAAVEDRA, 27006,Y,,,,,10-12,6-11,12-14,,,0-3,0 - 5
singles,8,16211,MANUFACTURAS DEPORTIVAS  ,2017548,ATLÉTICO SAN SEBASTIAN,ANNE FELIPE LOPEZ, 27685,B,ANE RIBERA ANTON, 21763,Z,,,,,8-11,5-11,5-11,,,0-3,0 - 6
singles,11,14065,UNIVERSIDAD DE BURGOS - TPF,2017548,ATLÉTICO SAN SEBASTIAN,ELVIRA FIONA RAD HIND, 19272,A,ELENE SAGARDIA RODRIGUEZ, 22246,Y,,,,,11-7,11-6,11-7,,,3-0,1 - 0
singles,11,14065,UNIVERSIDAD DE BURGOS - TPF,2017548,ATLÉTICO SAN SEBASTIAN,DRANCA DORINA CODRUTA, 21070,B,IRATI FUSHU ARTOLA SAAVEDRA, 27006,X,,,,,11-8,11-4,11-7,,,3-0,2 - 0
singles,11,14065,UNIVERSIDAD DE BURGOS - TPF,2017548,ATLÉTICO SAN SEBASTIAN,ELVIRA FIONA RAD HIND, 19272,A,IRATI FUSHU ARTOLA SAAVEDRA, 27006,X,,,,,12-10,11-9,11-4,,,3-0,4 - 0
singles,11,14065,UNIVERSIDAD DE BURGOS - TPF,2017548,ATLÉTICO SAN SEBASTIAN,MARIA BERZOSA CASAS, 20735,C,ELENE SAGARDIA RODRIGUEZ, 22246,Y,,,,,14-12,7-11,11-5,11-8,,3-1,5 - 0
singles,11,14065,UNIVERSIDAD DE BURGOS - TPF,2017548,ATLÉTICO SAN SEBASTIAN,MARIA MENDEZ ALONSO, 30900,B,OLAIA MARTINEZ GONZALEZ, 33958,Z,,,,,11-7,11-8,11-4,,,3-0,6 - 0
singles,12,16215,SON CLADERA TTC,2017548,ATLÉTICO SAN SEBASTIAN,EDINA KRISZTINA TÓTH, 18619,A,ELENE SAGARDIA RODRIGUEZ, 22246,Y,,,,,11-4,11-9,11-6,,,3-0,1 - 0
singles,12,16215,SON CLADERA TTC,2017548,ATLÉTICO SAN SEBASTIAN,AINHOA CRISTOBAL HUERTAS, 15670,B,IRATI FUSHU ARTOLA SAAVEDRA, 27006,X,,,,,11-3,11-6,11-3,,,3-0,2 - 0
singles,12,16215,SON CLADERA TTC,2017548,ATLÉTICO SAN SEBASTIAN,ANA PEDREGOSA LADRON DE GUEVARA, 19220,C,NEREA AIZPURUA VAQUERO, 23974,Z,,,,,15-13,11-8,11-5,,,3-0,3 - 0
singles,12,16215,SON CLADERA TTC,2017548,ATLÉTICO SAN SEBASTIAN,EDINA KRISZTINA TÓTH, 18619,A,IRATI FUSHU ARTOLA SAAVEDRA, 27006,X,,,,,11-3,11-5,11-6,,,3-0,4 - 0
singles,12,16215,SON CLADERA TTC,2017548,ATLÉTICO SAN SEBASTIAN,ANA PEDREGOSA LADRON DE GUEVARA, 19220,C,ELENE SAGARDIA RODRIGUEZ, 22246,Y,,,,,11-3,11-7,11-2,,,3-0,5 - 0
singles,12,16215,SON CLADERA TTC,2017548,ATLÉTICO SAN SEBASTIAN,AINHOA CRISTOBAL HUERTAS, 15670,B,NEREA AIZPURUA VAQUERO, 23974,Z,,,,,11-6,11-9,11-9,,,3-0,6 - 0
